,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8561,12,12,285,4,0,
36272,48,12,285,4,0,
37041,49,12,285,4,0,
49170,63,12,285,4,0,
50073,64,12,285,4,0,
51024,65,12,285,4,0,
62625,79,12,285,4,0,
63746,80,12,285,4,0,
73221,92,12,285,4,0,
74098,93,12,285,4,0,
75059,94,12,285,4,0,
76980,96,12,285,4,0,
77985,97,12,285,4,0,
82049,102,12,285,4,0,
82838,103,12,285,4,0,
92429,113,12,285,4,0,
99124,121,12,285,4,0,
100132,122,12,285,4,0,
102114,124,12,285,4,0,
123164,150,12,285,4,0,
124752,151,12,285,4,0,
146057,177,12,285,4,0,
146915,178,12,285,4,0,
160536,196,12,285,4,0,
163032,199,12,285,4,0,
163966,200,12,285,4,0,
165013,203,12,285,4,0,
191022,234,12,285,4,0,
193359,238,12,285,4,0,
196931,242,12,285,4,0,
202951,249,12,285,4,0,
204828,251,12,285,4,0,
223441,280,12,285,4,0,
224277,281,12,285,4,0,
225097,282,12,285,4,0,
257216,325,12,285,4,0,
258049,326,12,285,4,0,
258934,327,12,285,4,0,
266586,337,12,285,4,0,
267383,338,12,285,4,0,
271126,343,12,285,4,0,
271937,344,12,285,4,0,
277409,352,12,285,4,0,
278300,353,12,285,4,0,
279097,354,12,285,4,0,
279877,355,12,285,4,0,
280721,356,12,285,4,0,
282354,358,12,285,4,0,
301127,385,12,285,4,0,
301897,386,12,285,4,0,
