,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
58756,74,18,335,2,0,
63023,79,18,335,2,0,
76351,95,18,335,2,0,
82393,102,18,335,2,0,
117163,143,18,335,1,41,
130987,158,18,335,2,0,
152473,185,18,335,1,29,
237638,299,18,335,1,7,
237639,299,18,335,2,0,
262149,331,18,335,2,0,
284552,361,18,335,2,0,
314383,411,18,335,1,0,
314384,411,18,335,1,1,1.0
326640,437,18,335,1,0,
326641,437,18,335,1,1,1.0
327118,438,18,335,1,29,
342060,465,18,335,1,1,1.0
342061,465,18,335,1,56,
348073,476,18,335,1,1,8.0
348074,476,18,335,1,7,
378610,557,18,335,2,0,
408585,645,18,335,1,1,4.0
444215,10021,18,335,1,1,4.0
