,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
73352,92,15,149,2,0,
88498,109,15,149,2,0,
100315,122,15,149,1,15,2.0
164104,200,15,149,1,1,2.0
257351,325,15,149,1,7,
258195,326,15,149,1,1,2.0
258196,326,15,149,1,7,
266722,337,15,149,1,17,
267530,338,15,149,1,17,
282492,358,15,149,1,30,
296960,380,15,149,1,1,7.0
297912,381,15,149,1,1,7.0
322259,429,15,149,1,1,6.0
325841,436,15,149,1,15,
326410,437,15,149,1,15,
365623,517,15,149,1,1,1.0
379957,561,15,149,1,8,
385706,577,15,149,1,1,
386080,578,15,149,1,1,1.0
386461,579,15,149,1,1,1.0
417792,686,15,149,1,13,
418033,687,15,149,1,13,
454627,10062,15,149,1,1,7.0
454928,10063,15,149,1,1,7.0
