,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8064,11,10,106,1,1,
8065,11,10,106,1,7,
8935,14,10,106,1,1,
8936,14,10,106,1,7,
69916,88,10,106,1,4,
70840,89,10,106,1,1,3.0
70841,89,10,106,1,4,
75842,95,10,106,1,1,3.0
78783,98,10,106,1,11,
79646,99,10,106,1,11,
98247,120,10,106,1,1,2.0
104491,127,10,106,1,13,
113655,140,10,106,1,1,2.0
114537,141,10,106,1,1,3.0
151966,185,10,106,2,0,
168414,207,10,106,1,9,
169340,208,10,106,1,1,6.0
172247,211,10,106,1,9,1.0
174623,214,10,106,2,0,
178333,218,10,106,1,16,
179074,219,10,106,1,16,
181490,222,10,106,1,4,
215282,266,10,106,1,1,
215283,266,10,106,1,7,
215895,268,10,106,1,1,
215896,268,10,106,1,7,
218698,273,10,106,1,3,
219331,274,10,106,1,3,
230839,290,10,106,1,1,2.0
231446,291,10,106,1,1,3.0
232072,292,10,106,1,1,2.0
237184,299,10,106,1,7,
241353,304,10,106,1,4,
242115,305,10,106,1,1,2.0
242116,305,10,106,1,4,
242948,306,10,106,1,1,2.0
242949,306,10,106,1,4,
266446,337,10,106,1,1,2.0
267233,338,10,106,1,1,2.0
269405,341,10,106,1,7,
270217,342,10,106,1,1,2.0
270218,342,10,106,1,7,
270985,343,10,106,1,3,
271775,344,10,106,1,1,3.0
271776,344,10,106,1,3,
273907,347,10,106,1,1,2.0
274587,348,10,106,1,1,2.0
289207,369,10,106,1,1,2.0
318313,422,10,106,1,4,
318762,423,10,106,1,1,3.0
318763,423,10,106,1,4,
326770,438,10,106,2,0,
345229,472,10,106,1,1,6.0
345230,472,10,106,1,9,
436512,10004,10,106,1,29,
