,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
731,1,16,345,2,0,
54822,69,16,345,2,0,
100448,122,16,345,1,1,2.0
126214,152,16,345,1,20,1.0
126943,153,16,345,1,22,1.0
127705,154,16,345,1,22,1.0
142776,173,16,345,1,16,1.0
145402,176,16,345,1,1,1.0
149881,182,16,345,1,24,1.0
205050,251,16,345,1,19,1.0
205862,252,16,345,2,0,
223699,280,16,345,1,17,1.0
224517,281,16,345,1,17,1.0
225355,282,16,345,1,17,1.0
250167,315,16,345,1,19,1.0
262024,331,16,345,2,0,
281796,357,16,345,1,16,1.0
311998,407,16,345,1,1,6.0
317729,420,16,345,1,19,1.0
318118,421,16,345,1,19,1.0
322341,429,16,345,1,1,5.0
336451,455,16,345,2,0,
338382,459,16,345,2,0,
344536,470,16,345,1,20,1.0
356520,492,16,345,1,10,1.0
358122,495,16,345,2,0,
363668,511,16,345,2,0,
375350,548,16,345,1,19,1.0
406582,640,16,345,1,13,1.0
414249,669,16,345,1,22,1.0
414428,670,16,345,1,25,1.0
414599,671,16,345,1,1,4.0
437535,10006,16,345,1,10,1.0
445238,10025,16,345,1,1,3.0
451897,10051,16,345,1,17,1.0
454506,10061,16,345,1,25,1.0
