,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
15581,23,17,35,1,1,1.0
16424,24,17,35,1,1,5.0
54843,69,17,35,1,11,
55550,70,17,35,1,1,3.0
55551,70,17,35,1,11,
56968,72,17,35,1,19,
57781,73,17,35,1,19,
87750,108,17,35,1,17,
120238,147,17,35,1,1,1.0
121078,148,17,35,1,1,1.0
122239,149,17,35,1,1,6.0
174168,213,17,35,1,9,
266067,336,17,35,1,1,1.0
276050,350,17,35,1,1,2.0
282620,358,17,35,1,1,3.0
302207,386,17,35,1,1,2.0
324395,433,17,35,1,1,
340687,463,17,35,1,17,
358146,495,17,35,1,10,
358467,496,17,35,1,1,4.0
358468,496,17,35,1,10,
358799,497,17,35,1,1,4.0
358800,497,17,35,1,10,
403538,631,17,35,2,0,
429969,764,17,35,1,16,
431793,781,17,35,1,9,
433266,796,17,35,1,1,4.0
434809,10001,17,35,1,1,2.0
435542,10002,17,35,1,1,2.0
436279,10003,17,35,1,1,2.0
