,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
756,1,17,77,1,13,1.0
1516,2,17,77,1,13,1.0
2346,3,17,77,1,13,1.0
8774,12,17,77,1,13,1.0
32858,43,17,77,1,13,
33528,44,17,77,1,13,
34111,45,17,77,1,1,3.0
34935,46,17,77,1,6,2.0
35738,47,17,77,1,1,4.0
35739,47,17,77,1,6,2.0
36467,48,17,77,1,13,
37256,49,17,77,1,13,
54848,69,17,77,1,15,
55557,70,17,77,1,15,
82294,102,17,77,1,21,
93713,114,17,77,1,14,
126239,152,17,77,1,9,
126961,153,17,77,1,1,4.0
126962,153,17,77,1,9,
127729,154,17,77,1,1,6.0
127730,154,17,77,1,9,
153819,187,17,77,1,12,
154513,188,17,77,1,12,
155210,189,17,77,1,12,
216428,269,17,77,1,15,
227311,285,17,77,1,19,
315261,414,17,77,1,29,
341970,465,17,77,1,14,
374811,546,17,77,1,22,
389889,590,17,77,2,0,
413491,664,17,77,2,0,
413635,666,17,77,1,1,4.0
429135,755,17,77,2,0,
447153,10033,17,77,1,13,1.0
