,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
78981,98,14,117,2,0,
112182,138,14,117,2,0,
136638,165,14,117,2,0,
141802,172,14,117,2,0,
156769,191,14,117,2,0,
165937,204,14,117,1,20,
166712,205,14,117,1,20,
167671,206,14,117,2,0,
173974,213,14,117,1,1,3.0
174824,214,14,117,2,0,
181718,222,14,117,2,0,
195957,241,14,117,1,15,
210417,258,14,117,1,15,
211170,259,14,117,1,15,
211944,260,14,117,1,15,
218848,273,14,117,1,1,
244134,307,14,117,1,1,
245027,308,14,117,1,1,4.0
259712,328,14,117,1,17,
260375,329,14,117,1,17,
261089,330,14,117,1,17,
284339,361,14,117,2,0,
305927,393,14,117,1,22,
305928,393,14,117,2,0,
306441,394,14,117,1,24,
309586,401,14,117,1,1,2.0
309808,402,14,117,1,1,2.0
316114,417,14,117,1,1,2.0
361138,504,14,117,1,8,
361464,505,14,117,1,8,
370389,532,14,117,1,8,
370759,533,14,117,1,1,4.0
370760,533,14,117,1,8,
371090,534,14,117,1,1,4.0
371091,534,14,117,1,8,
372328,538,14,117,1,5,
372649,539,14,117,1,5,
375214,548,14,117,2,0,
380961,564,14,117,1,1,1.0
380962,564,14,117,2,0,
381323,565,14,117,1,1,1.0
389739,590,14,117,1,12,
390025,591,14,117,1,1,4.0
390026,591,14,117,1,12,
396937,613,14,117,1,9,
397285,614,14,117,1,1,5.0
397286,614,14,117,1,9,
397955,616,14,117,1,8,
398524,618,14,117,1,5,
