,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
58599,74,16,88,1,16,1.0
59454,75,16,88,1,16,1.0
60346,76,16,88,1,16,1.0
76174,95,16,88,1,7,1.0
152296,185,16,88,1,1,5.0
152297,185,16,88,1,12,1.0
169675,208,16,88,1,7,1.0
174099,213,16,88,1,23,1.0
178601,218,16,88,1,8,1.0
179372,219,16,88,1,1,5.0
179373,219,16,88,1,8,1.0
210537,258,16,88,1,25,1.0
237487,299,16,88,1,10,1.0
266770,337,16,88,1,1,5.0
267581,338,16,88,1,1,4.0
294635,377,16,88,1,1,3.0
294636,377,16,88,1,7,1.0
326974,438,16,88,1,12,1.0
370515,532,16,88,1,16,1.0
370866,533,16,88,1,16,1.0
371204,534,16,88,1,16,1.0
381080,564,16,88,2,0,
381794,566,16,88,1,5,1.0
382181,567,16,88,1,1,4.0
382182,567,16,88,1,5,1.0
408424,645,16,88,1,25,1.0
420613,698,16,88,1,10,1.0
420889,699,16,88,1,10,1.0
421835,703,16,88,1,5,1.0
425351,719,16,88,1,5,1.0
444054,10021,16,88,1,25,1.0
456888,10072,16,88,1,7,1.0
457377,10075,16,88,1,5,1.0
