,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8465,12,10,247,4,0,
12150,19,10,247,4,0,
13023,20,10,247,4,0,
21935,31,10,247,4,0,
24576,34,10,247,4,0,
25657,35,10,247,4,0,
26739,36,10,247,4,0,
29201,39,10,247,4,0,
30193,40,10,247,4,0,
31031,41,10,247,4,0,
31834,42,10,247,4,0,
39343,52,10,247,4,0,
40284,53,10,247,4,0,
49070,63,10,247,4,0,
49955,64,10,247,4,0,
50901,65,10,247,4,0,
62493,79,10,247,4,0,
63605,80,10,247,4,0,
69949,88,10,247,4,0,
70870,89,10,247,4,0,
73108,92,10,247,1,29,
73109,92,10,247,4,0,
73990,93,10,247,1,33,
73991,93,10,247,4,0,
74931,94,10,247,1,33,
74932,94,10,247,4,0,
76854,96,10,247,4,0,
77864,97,10,247,4,0,
87310,108,10,247,4,0,
88278,109,10,247,4,0,
89101,110,10,247,4,0,
92275,113,10,247,4,0,
94421,115,10,247,4,0,
99970,122,10,247,4,0,
101987,124,10,247,4,0,
108124,133,10,247,4,0,
108900,134,10,247,4,0,
109672,135,10,247,4,0,
110418,136,10,247,4,0,
111193,137,10,247,4,0,
116610,143,10,247,4,0,
122995,150,10,247,4,0,
124501,151,10,247,4,0,
133183,161,10,247,4,0,
134095,162,10,247,4,0,
134943,163,10,247,4,0,
135705,164,10,247,4,0,
139426,169,10,247,4,0,
142443,173,10,247,4,0,
143259,174,10,247,4,0,
144110,175,10,247,4,0,
145030,176,10,247,4,0,
145932,177,10,247,4,0,
146798,178,10,247,4,0,
155774,190,10,247,4,0,
158022,193,10,247,4,0,
160438,196,10,247,4,0,
161177,197,10,247,4,0,
161935,198,10,247,4,0,
162890,199,10,247,4,0,
163845,200,10,247,1,37,
163846,200,10,247,4,0,
164882,203,10,247,4,0,
167469,206,10,247,4,0,
170344,209,10,247,4,0,
171362,210,10,247,4,0,
172273,211,10,247,4,0,
175625,215,10,247,4,0,
181523,222,10,247,4,0,
186297,228,10,247,4,0,
187163,229,10,247,4,0,
190063,233,10,247,4,0,
190899,234,10,247,4,0,
193245,238,10,247,4,0,
195756,241,10,247,4,0,
196787,242,10,247,4,0,
197734,243,10,247,4,0,
198490,244,10,247,4,0,
199268,245,10,247,4,0,
202811,249,10,247,4,0,
203808,250,10,247,4,0,
204712,251,10,247,4,0,
212508,261,10,247,4,0,
213223,262,10,247,4,0,
213960,263,10,247,4,0,
214740,264,10,247,4,0,
215534,267,10,247,4,0,
216153,269,10,247,4,0,
218723,273,10,247,4,0,
219358,274,10,247,4,0,
220052,275,10,247,4,0,
223320,280,10,247,4,0,
224164,281,10,247,4,0,
224973,282,10,247,4,0,
225757,283,10,247,4,0,
226374,284,10,247,4,0,
228495,287,10,247,4,0,
229288,288,10,247,4,0,
230100,289,10,247,4,0,
230866,290,10,247,4,0,
231475,291,10,247,4,0,
232098,292,10,247,1,59,
232099,292,10,247,4,0,
232728,293,10,247,4,0,
233441,294,10,247,4,0,
234246,295,10,247,4,0,
237999,300,10,247,4,0,
238786,301,10,247,4,0,
239506,302,10,247,1,53,
239507,302,10,247,4,0,
240469,303,10,247,4,0,
243942,307,10,247,4,0,
244825,308,10,247,4,0,
248350,313,10,247,4,0,
249109,314,10,247,4,0,
249855,315,10,247,4,0,
250589,316,10,247,4,0,
251299,317,10,247,4,0,
257098,325,10,247,4,0,
257923,326,10,247,4,0,
258808,327,10,247,4,0,
264835,335,10,247,4,0,
266473,337,10,247,4,0,
267262,338,10,247,4,0,
271015,343,10,247,4,0,
271807,344,10,247,4,0,
276417,351,10,247,4,0,
277260,352,10,247,4,0,
278180,353,10,247,1,31,
278181,353,10,247,4,0,
278977,354,10,247,1,31,
278978,354,10,247,4,0,
279763,355,10,247,4,0,
280590,356,10,247,4,0,
282237,358,10,247,4,0,
283171,359,10,247,4,0,
284206,361,10,247,4,0,
284835,362,10,247,4,0,
288578,368,10,247,4,0,
292831,375,10,247,4,0,
293600,376,10,247,4,0,
296647,380,10,247,4,0,
297603,381,10,247,4,0,
301004,385,10,247,4,0,
301754,386,10,247,4,0,
308647,399,10,247,4,0,
309191,400,10,247,4,0,
311432,406,10,247,4,0,
311843,407,10,247,4,0,
314583,413,10,247,4,0,
315033,414,10,247,4,0,
319283,424,10,247,4,0,
319860,425,10,247,1,38,
319861,425,10,247,4,0,
320428,426,10,247,1,44,
320429,426,10,247,4,0,
320984,427,10,247,4,0,
321586,428,10,247,4,0,
322119,429,10,247,4,0,
322593,430,10,247,4,0,
323086,431,10,247,4,0,
323629,432,10,247,4,0,
324134,433,10,247,4,0,
324655,434,10,247,4,0,
325195,435,10,247,4,0,
325688,436,10,247,4,0,
326224,437,10,247,4,0,
327329,439,10,247,4,0,
327969,440,10,247,4,0,
328943,442,10,247,4,0,
331079,446,10,247,4,0,
332303,448,10,247,4,0,
333737,451,10,247,4,0,
334328,452,10,247,4,0,
334946,453,10,247,4,0,
335623,454,10,247,4,0,
338158,459,10,247,4,0,
338664,460,10,247,4,0,
339215,461,10,247,4,0,
340370,463,10,247,4,0,
343348,468,10,247,4,0,
343843,469,10,247,4,0,
344318,470,10,247,4,0,
344773,471,10,247,4,0,
346379,474,10,247,4,0,
346972,475,10,247,4,0,
348289,477,10,247,4,0,
348910,478,10,247,4,0,
349409,479,10,247,4,0,
349883,480,10,247,4,0,
350441,481,10,247,4,0,
351011,482,10,247,4,0,
353842,487,10,247,4,0,
354399,488,10,247,4,0,
355273,490,10,247,4,0,
355799,491,10,247,4,0,
356874,493,10,247,4,0,
434470,10001,10,247,4,0,
435192,10002,10,247,4,0,
435936,10003,10,247,4,0,
436538,10004,10,247,4,0,
436978,10005,10,247,4,0,
437745,10007,10,247,4,0,
438244,10008,10,247,4,0,
438639,10009,10,247,4,0,
439033,10010,10,247,4,0,
439426,10011,10,247,4,0,
439820,10012,10,247,4,0,
440398,10013,10,247,4,0,
441068,10014,10,247,4,0,
441738,10015,10,247,4,0,
