,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
639,1,15,130,2,0,
5956,7,15,130,1,31,
6833,8,15,130,1,36,
7763,9,15,130,1,39,
20464,29,15,130,2,0,
83886,104,15,130,2,0,
90285,111,15,130,2,0,
97004,118,15,130,2,0,
252944,319,15,130,1,50,
256555,324,15,130,2,0,
289483,369,15,130,2,0,
308804,399,15,130,2,0,
338301,459,15,130,2,0,
369292,529,15,130,2,0,
401734,626,15,130,2,0,
418560,689,15,130,1,1,2.0
418561,689,15,130,1,65,
423917,713,15,130,1,1,3.0
423918,713,15,130,1,60,
447839,10036,15,130,1,39,
