,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
6004,7,16,54,2,0,
46919,60,16,54,2,0,
107583,131,16,54,1,4,1.0
117786,144,16,54,1,8,1.0
120176,147,16,54,2,0,
123421,150,16,54,1,86,1.0
140443,170,16,54,2,0,
159088,194,16,54,1,43,1.0
159933,195,16,54,1,48,1.0
180180,220,16,54,1,35,1.0
180946,221,16,54,1,37,1.0
181844,222,16,54,2,0,
199530,245,16,54,1,36,1.0
217009,270,16,54,1,15,1.0
222122,278,16,54,1,12,1.0
222123,278,16,54,2,0,
222822,279,16,54,1,12,1.0
225965,283,16,54,1,25,1.0
253740,320,16,54,1,22,1.0
254448,321,16,54,1,22,1.0
263445,333,16,54,1,14,1.0
264239,334,16,54,1,14,1.0
275412,349,16,54,2,0,
306034,393,16,54,1,36,1.0
306535,394,16,54,1,42,1.0
307096,395,16,54,1,46,1.0
318498,422,16,54,2,0,
338340,459,16,54,1,21,1.0
338341,459,16,54,2,0,
338863,460,16,54,1,21,1.0
346062,473,16,54,1,37,1.0
354578,488,16,54,1,20,1.0
371506,535,16,54,2,0,
387417,582,16,54,1,16,1.0
387691,583,16,54,1,16,1.0
387961,584,16,54,1,16,1.0
390418,592,16,54,2,0,
391093,594,16,54,2,0,
397748,615,16,54,1,1,4.0
397749,615,16,54,1,21,1.0
420602,698,16,54,1,18,1.0
420877,699,16,54,1,18,1.0
423758,712,16,54,2,0,
425859,721,16,54,1,8,1.0
449642,10043,16,54,1,86,1.0
449980,10044,16,54,1,86,1.0
454267,10060,16,54,1,21,1.0
455810,10067,16,54,1,14,1.0
