,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
58705,74,17,397,1,6,
58706,74,17,397,4,0,
59547,75,17,397,1,1,4.0
59548,75,17,397,1,6,
59549,75,17,397,4,0,
60445,76,17,397,1,1,5.0
60446,76,17,397,1,6,
60447,76,17,397,4,0,
76291,95,17,397,1,19,
76292,95,17,397,4,0,
90463,111,17,397,4,0,
91570,112,17,397,4,0,
112402,138,17,397,4,0,
113213,139,17,397,4,0,
114052,140,17,397,4,0,
114969,141,17,397,4,0,
115950,142,17,397,4,0,
125392,151,17,397,4,0,
152416,185,17,397,4,0,
166941,205,17,397,4,0,
168911,207,17,397,4,0,
169786,208,17,397,4,0,
174208,213,17,397,4,0,
179473,219,17,397,4,0,
181982,222,17,397,4,0,
189651,232,17,397,4,0,
200437,246,17,397,4,0,
201173,247,17,397,4,0,
202246,248,17,397,4,0,
237587,299,17,397,4,0,
241782,304,17,397,4,0,
242508,305,17,397,4,0,
243512,306,17,397,4,0,
255982,323,17,397,4,0,
266884,337,17,397,1,9,
266885,337,17,397,4,0,
267701,338,17,397,1,9,
267702,338,17,397,4,0,
271415,343,17,397,4,0,
272262,344,17,397,4,0,
272924,345,17,397,4,0,
273609,346,17,397,4,0,
274273,347,17,397,4,0,
274982,348,17,397,4,0,
289656,369,17,397,4,0,
293226,375,17,397,4,0,
294014,376,17,397,4,0,
294732,377,17,397,4,0,
295455,378,17,397,4,0,
296213,379,17,397,4,0,
299687,383,17,397,4,0,
303749,389,17,397,4,0,
312618,408,17,397,4,0,
313217,409,17,397,4,0,
313792,410,17,397,4,0,
314334,411,17,397,4,0,
325989,436,17,397,4,0,
326586,437,17,397,4,0,
327073,438,17,397,4,0,
341414,464,17,397,4,0,
345631,472,17,397,4,0,
348019,476,17,397,4,0,
353598,486,17,397,4,0,
367745,524,17,397,4,0,
368020,525,17,397,4,0,
368308,526,17,397,4,0,
378558,557,17,397,1,19,
378559,557,17,397,4,0,
378890,558,17,397,1,19,
378891,558,17,397,4,0,
381187,564,17,397,4,0,
381531,565,17,397,4,0,
381909,566,17,397,4,0,
382294,567,17,397,4,0,
382922,569,17,397,4,0,
392162,597,17,397,4,0,
392513,598,17,397,4,0,
392775,599,17,397,4,0,
393031,600,17,397,4,0,
393310,601,17,397,4,0,
400344,622,17,397,4,0,
400715,623,17,397,4,0,
401116,624,17,397,4,0,
401524,625,17,397,4,0,
403921,632,17,397,4,0,
405970,638,17,397,4,0,
406304,639,17,397,4,0,
408536,645,17,397,4,0,
410036,649,17,397,4,0,
418459,688,17,397,1,24,
418460,688,17,397,4,0,
418760,689,17,397,1,24,
418761,689,17,397,4,0,
420239,696,17,397,2,0,
420240,696,17,397,4,0,
420464,697,17,397,4,0,
420729,698,17,397,4,0,
421006,699,17,397,4,0,
421930,703,17,397,4,0,
423847,712,17,397,4,0,
424065,713,17,397,4,0,
425453,719,17,397,4,0,
428188,744,17,397,4,0,
428275,745,17,397,4,0,
430535,769,17,397,4,0,
430625,770,17,397,4,0,
431033,774,17,397,4,0,
432169,784,17,397,4,0,
433696,800,17,397,4,0,
444166,10021,17,397,4,0,
449484,10042,17,397,4,0,
451407,10049,17,397,4,0,
452566,10053,17,397,4,0,
456999,10072,17,397,4,0,
457479,10075,17,397,4,0,
457664,10076,17,397,4,0,
458003,10078,17,397,4,0,
458973,10087,17,397,4,0,
461290,10109,17,397,1,6,
461291,10109,17,397,4,0,
461393,10110,17,397,1,1,4.0
461394,10110,17,397,1,6,
461395,10110,17,397,4,0,
461500,10111,17,397,1,1,5.0
461501,10111,17,397,1,6,
461502,10111,17,397,4,0,
461623,10112,17,397,4,0,
461735,10113,17,397,4,0,
463052,10126,17,397,4,0,
463430,10130,17,397,4,0,
463532,10131,17,397,4,0,
463634,10132,17,397,4,0,
463736,10133,17,397,4,0,
463838,10134,17,397,4,0,
463940,10135,17,397,4,0,
464042,10136,17,397,4,0,
464144,10137,17,397,4,0,
464246,10138,17,397,4,0,
464348,10139,17,397,4,0,
464450,10140,17,397,4,0,
464552,10141,17,397,4,0,
464654,10142,17,397,4,0,
465107,10146,17,397,4,0,
