,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
12380,19,15,103,2,0,
15460,23,15,103,1,17,
16311,24,15,103,1,17,
32037,42,15,103,1,1,1.0
34807,46,15,103,2,0,
36372,48,15,103,2,0,
37926,50,15,103,2,0,
39600,52,15,103,1,17,
40537,53,15,103,1,17,
41522,54,15,103,1,25,
42499,55,15,103,1,25,
43515,56,15,103,1,21,
44557,57,15,103,1,21,
56852,72,15,103,1,40,
57675,73,15,103,1,43,
64676,81,15,103,1,39,
65419,82,15,103,1,45,
70183,88,15,103,1,32,
71110,89,15,103,1,32,
71898,90,15,103,2,0,
76112,95,15,103,1,31,
80592,100,15,103,1,19,
81320,101,15,103,1,19,
83881,104,15,103,2,0,
87606,108,15,103,1,49,
88488,109,15,103,2,0,
103147,125,15,103,1,42,
113901,140,15,103,2,0,
130756,158,15,103,1,36,
131618,159,15,103,1,42,
132523,160,15,103,1,50,
136692,165,15,103,2,0,
139640,169,15,103,1,1,2.0
140401,170,15,103,2,0,
147762,179,15,103,2,0,
156060,190,15,103,1,25,
156061,190,15,103,2,0,
158220,193,15,103,1,46,
161378,197,15,103,1,29,
162171,198,15,103,2,0,
164099,200,15,103,2,0,
167752,206,15,103,1,13,
168711,207,15,103,1,35,
169615,208,15,103,1,31,
175921,215,15,103,1,32,
181784,222,15,103,2,0,
182637,223,15,103,2,0,
194309,239,15,103,1,36,
195063,240,15,103,2,0,
200270,246,15,103,1,10,
201033,247,15,103,1,1,4.0
201034,247,15,103,1,10,
202045,248,15,103,1,1,7.0
202046,248,15,103,1,10,
205758,252,15,103,1,21,
206528,253,15,103,1,23,
207342,254,15,103,1,23,
231678,291,15,103,1,20,3.0
232932,293,15,103,1,31,
233685,294,15,103,1,37,
234524,295,15,103,1,37,
241620,304,15,103,2,0,
252198,318,15,103,1,18,
252939,319,15,103,1,18,
260429,329,15,103,1,34,
261155,330,15,103,1,34,
265935,336,15,103,1,16,
274128,347,15,103,2,0,
277583,352,15,103,1,32,
278427,353,15,103,1,4,
279226,354,15,103,1,1,2.0
279227,354,15,103,1,4,
288190,367,15,103,1,10,
309855,402,15,103,1,34,
312449,408,15,103,1,42,
313051,409,15,103,1,51,
313627,410,15,103,2,0,
319460,424,15,103,1,25,
324802,434,15,103,1,7,
325331,435,15,103,1,7,
331269,446,15,103,1,20,
331887,447,15,103,1,24,
333909,451,15,103,2,0,
339405,461,15,103,1,32,
339958,462,15,103,1,45,
340554,463,15,103,1,49,
342421,466,15,103,1,42,
343973,469,15,103,1,46,
345445,472,15,103,1,35,
360185,501,15,103,2,0,
361194,504,15,103,2,0,
367054,522,15,103,2,0,
373007,540,15,103,2,0,
373831,543,15,103,1,8,
374092,544,15,103,1,1,4.0
374093,544,15,103,1,8,
374379,545,15,103,1,1,5.0
374380,545,15,103,1,8,
389202,588,15,103,2,0,
391383,595,15,103,1,7,
391703,596,15,103,1,7,
392672,599,15,103,1,39,
392921,600,15,103,1,40,
393188,601,15,103,1,40,
403778,632,15,103,2,0,
404112,633,15,103,2,0,
409872,649,15,103,1,1,6.0
424144,714,15,103,1,1,1.0
424383,715,15,103,1,1,5.0
451206,10049,15,103,1,1,7.0
451207,10049,15,103,1,10,
453131,10056,15,103,1,1,2.0
453132,10056,15,103,1,4,
