,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
27,1,2,33,1,1,1.0
886,2,2,33,1,1,1.0
1620,3,2,33,1,1,1.0
5268,7,2,33,1,1,1.0
6221,8,2,33,1,1,1.0
7046,9,2,33,1,1,1.0
7993,10,2,33,1,1,1.0
11738,19,2,33,1,1,1.0
12621,20,2,33,1,1,1.0
19835,29,2,33,1,1,2.0
20709,30,2,33,1,1,2.0
21465,31,2,33,1,1,1.0
22495,32,2,33,1,1,2.0
23363,33,2,33,1,1,2.0
24109,34,2,33,1,1,1.0
35847,48,2,33,1,1,1.0
36587,49,2,33,1,1,1.0
57921,74,2,33,1,1,
58807,75,2,33,1,1,1.0
59642,76,2,33,1,1,1.0
64195,81,2,33,1,1,
64883,82,2,33,1,1,1.0
71382,90,2,33,1,1,1.0
75482,95,2,33,1,1,1.0
80118,100,2,33,1,1,1.0
80793,101,2,33,1,1,1.0
87902,109,2,33,1,1,1.0
88750,110,2,33,1,1,1.0
97904,120,2,33,1,1,
98698,121,2,33,1,1,1.0
105013,128,2,33,1,1,
105836,129,2,33,1,15,
105922,130,2,33,1,1,
107817,133,2,33,1,1,1.0
108531,134,2,33,1,1,1.0
109320,135,2,33,1,1,1.0
110084,136,2,33,1,1,1.0
110816,137,2,33,1,1,1.0
