,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
17169,25,15,589,1,7,
29515,39,15,589,1,10,
176971,216,15,589,1,25,
177884,217,15,589,1,25,
247195,311,15,589,1,1,4.0
247196,311,15,589,1,21,
247870,312,15,589,1,1,4.0
249378,314,15,589,1,1,2.0
363612,511,15,589,1,1,2.0
364282,513,15,589,1,1,2.0
364976,515,15,589,1,1,2.0
370058,531,15,589,1,1,2.0
384563,574,15,589,1,8,
384960,575,15,589,1,1,4.0
385354,576,15,589,1,1,4.0
397036,613,15,589,1,15,
397399,614,15,589,1,9,
417418,684,15,589,1,8,
417620,685,15,589,1,8,
