,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
49385,63,16,385,2,0,
77239,96,16,385,2,0,
100456,122,16,385,1,1,6.0
123496,150,16,385,1,43,2.0
146302,177,16,385,1,47,2.0
147142,178,16,385,1,53,2.0
159139,194,16,385,2,0,
161461,197,16,385,1,45,1.0
165281,203,16,385,1,1,2.0
178645,218,16,385,2,0,
185766,227,16,385,2,0,
240891,303,16,385,2,0,
244335,307,16,385,2,0,
276726,351,16,385,2,0,
381126,564,16,385,2,0,
394254,605,16,385,2,0,
398080,616,16,385,1,50,1.0
449717,10043,16,385,1,43,2.0
450055,10044,16,385,1,43,2.0
