,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8032,10,15,450,1,15,
8905,13,15,450,1,15,
34846,46,15,450,2,0,
36400,48,15,450,2,0,
104790,127,15,450,2,0,
136732,165,15,450,2,0,
138927,168,15,450,1,1,3.0
166036,204,15,450,1,9,
166817,205,15,450,1,1,8.0
174079,213,15,450,1,42,
215254,265,15,450,1,15,
225955,283,15,450,2,0,
231061,290,15,450,2,0,
231711,291,15,450,1,1,1.0
259804,328,15,450,2,0,
309595,401,15,450,1,16,
314427,412,15,450,1,15,
314735,413,15,450,1,15,
315192,414,15,450,1,15,
315393,415,15,450,1,13,
333955,451,15,450,1,20,
334548,452,15,450,1,20,
344011,469,15,450,1,1,4.0
373038,540,15,450,1,8,
373285,541,15,450,1,1,4.0
373554,542,15,450,1,1,4.0
373555,542,15,450,1,8,
373858,543,15,450,1,22,
374118,544,15,450,1,23,
374411,545,15,450,1,23,
378445,557,15,450,1,23,
378787,558,15,450,1,23,
389232,588,15,450,2,0,
391416,595,15,450,1,18,
391732,596,15,450,1,18,
403444,631,15,450,1,36,
403816,632,15,450,1,26,
405190,636,15,450,1,40,
413480,664,15,450,1,15,
436690,10004,15,450,1,15,
437132,10005,15,450,1,15,
448906,10040,15,450,2,0,
