,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
10049,16,10,365,4,0,
10724,17,10,365,4,0,
11382,18,10,365,4,0,
12160,19,10,365,4,0,
13032,20,10,365,4,0,
13824,21,10,365,4,0,
14510,22,10,365,1,1,1.0
14511,22,10,365,4,0,
31046,41,10,365,4,0,
31850,42,10,365,4,0,
66061,83,10,365,4,0,
66877,84,10,365,4,0,
67569,85,10,365,1,1,1.0
67570,85,10,365,4,0,
117562,144,10,365,4,0,
118322,145,10,365,1,22,
118323,145,10,365,4,0,
119074,146,10,365,4,0,
124545,151,10,365,4,0,
134959,163,10,365,4,0,
135720,164,10,365,4,0,
139442,169,10,365,4,0,
145951,177,10,365,4,0,
146815,178,10,365,4,0,
161951,198,10,365,4,0,
183926,225,10,365,4,0,
185448,227,10,365,4,0,
203827,250,10,365,4,0,
220723,276,10,365,4,0,
221303,277,10,365,1,1,1.0
221304,277,10,365,4,0,
221899,278,10,365,4,0,
222567,279,10,365,4,0,
263204,333,10,365,4,0,
263945,334,10,365,1,1,1.0
263946,334,10,365,4,0,
305845,393,10,365,4,0,
306368,394,10,365,4,0,
306885,395,10,365,4,0,
307420,396,10,365,4,0,
307846,397,10,365,4,0,
308217,398,10,365,4,0,
308659,399,10,365,4,0,
309205,400,10,365,4,0,
322608,430,10,365,4,0,
328454,441,10,365,4,0,
343366,468,10,365,4,0,
