,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
100623,122,18,383,1,4,
142891,173,18,383,1,13,
143681,174,18,383,1,11,
152477,185,18,383,1,1,3.0
193710,238,18,383,1,41,
236923,298,18,383,2,0,
238514,300,18,383,1,19,
247353,311,18,383,1,22,
248028,312,18,383,1,22,
259328,327,18,383,1,5,
321401,427,18,383,2,0,
327120,438,18,383,1,1,2.0
327810,439,18,383,1,4,
328300,440,18,383,1,5,
332112,447,18,383,1,19,
350824,481,18,383,1,1,3.0
350825,481,18,383,1,61,
360386,501,18,383,2,0,
363057,509,18,383,2,0,
383352,570,18,383,2,0,
414339,669,18,383,2,0,
417562,684,18,383,2,0,
431526,778,18,383,1,1,5.0
433982,802,18,383,1,20,
464816,10143,18,383,1,1,5.0
464930,10144,18,383,1,1,5.0
465045,10145,18,383,1,1,5.0
