,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
18744,27,16,129,1,17,1.0
19649,28,16,129,1,17,1.0
31304,41,16,129,1,23,1.0
32089,42,16,129,1,24,1.0
40598,53,16,129,1,28,1.0
80640,100,16,129,1,20,1.0
81373,101,16,129,1,20,1.0
98533,120,16,129,1,16,1.0
99278,121,16,129,1,1,5.0
103204,125,16,129,1,12,1.0
108351,133,16,129,1,10,1.0
123442,150,16,129,1,8,1.0
128410,155,16,129,1,31,1.0
129112,156,16,129,1,31,1.0
129929,157,16,129,1,31,1.0
136758,165,16,129,1,33,1.0
137547,166,16,129,1,41,1.0
139695,169,16,129,1,24,1.0
156135,190,16,129,1,22,1.0
160704,196,16,129,1,17,1.0
166058,204,16,129,2,0,
182700,223,16,129,2,0,
185724,227,16,129,1,23,1.0
194372,239,16,129,1,12,1.0
245889,309,16,129,2,0,
247212,311,16,129,1,16,1.0
247886,312,16,129,1,16,1.0
252250,318,16,129,2,0,
270569,342,16,129,1,30,1.0
301330,385,16,129,1,10,1.0
310359,403,16,129,2,0,
316235,417,16,129,1,21,1.0
316750,418,16,129,1,21,1.0
317266,419,16,129,1,21,1.0
319524,424,16,129,1,22,1.0
342492,466,16,129,1,12,1.0
350104,480,16,129,1,21,1.0
350664,481,16,129,1,21,1.0
351255,482,16,129,1,21,1.0
365680,517,16,129,2,0,
375847,550,16,129,2,0,
383947,572,16,129,1,19,1.0
398325,617,16,129,1,25,1.0
399052,619,16,129,1,21,1.0
399440,620,16,129,1,21,1.0
421147,700,16,129,1,17,1.0
436215,10003,16,129,1,37,1.0
449663,10043,16,129,1,8,1.0
450001,10044,16,129,1,8,1.0
