,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
26167,35,17,358,1,22,
29649,39,17,358,1,27,
47018,60,17,358,1,35,
47821,61,17,358,1,43,
52307,66,17,358,1,27,
53187,67,17,358,1,27,
54086,68,17,358,1,27,
100538,122,17,358,2,0,
102430,124,17,358,1,33,
193649,238,17,358,2,0,
196214,241,17,358,1,50,
227337,285,17,358,2,0,
235524,296,17,358,1,34,
235525,296,17,358,2,0,
236297,297,17,358,1,38,
238446,300,17,358,1,28,
323399,431,17,358,2,0,
327736,439,17,358,2,0,
335348,453,17,358,2,0,
349208,478,17,358,1,37,
370617,532,17,358,1,20,
370955,533,17,358,1,20,
371298,534,17,358,1,20,
384042,572,17,358,1,31,
391196,594,17,358,1,29,
409642,648,17,358,1,50,
432755,791,17,358,1,1,3.0
443179,10018,17,358,1,50,
