,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
770,1,17,202,2,0,
31382,41,17,202,2,0,
32870,43,17,202,1,31,
33539,44,17,202,1,34,
34951,46,17,202,1,38,
35753,47,17,202,1,44,
36485,48,17,202,2,0,
54860,69,17,202,2,0,
82314,102,17,202,2,0,
93728,114,17,202,1,36,
93729,114,17,202,2,0,
114032,140,17,202,2,0,
153832,187,17,202,1,43,
154524,188,17,202,1,52,
155221,189,17,202,1,59,
156954,191,17,202,1,22,
157614,192,17,202,1,22,
205900,252,17,202,1,21,
215813,267,17,202,1,32,
217090,270,17,202,1,30,
217091,270,17,202,2,0,
227321,285,17,202,1,26,
250204,315,17,202,1,25,
250205,315,17,202,2,0,
272901,345,17,202,1,26,
273588,346,17,202,1,26,
302771,387,17,202,1,41,
303205,388,17,202,1,47,
303734,389,17,202,1,51,
311661,406,17,202,2,0,
336489,455,17,202,2,0,
341984,465,17,202,1,36,
344566,470,17,202,1,25,
358160,495,17,202,1,34,
358482,496,17,202,1,40,
358815,497,17,202,1,44,
374820,546,17,202,1,26,
375379,548,17,202,1,26,
378189,556,17,202,1,26,
389902,590,17,202,1,28,
390180,591,17,202,1,28,
398112,616,17,202,1,37,
398386,617,17,202,1,37,
406622,640,17,202,1,25,
428957,753,17,202,2,0,
429152,755,17,202,1,29,
429234,756,17,202,1,31,
430517,769,17,202,1,36,
430608,770,17,202,1,36,
431808,781,17,202,1,23,
432502,787,17,202,1,14,
433387,797,17,202,1,31,
