,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2842,4,9,246,2,0,
37665,50,9,246,2,0,
58250,74,9,246,3,0,
59128,75,9,246,3,0,
59988,76,9,246,3,0,
75802,95,9,246,3,0,
78741,98,9,246,2,0,
78742,98,9,246,3,0,
79608,99,9,246,3,0,
81874,102,9,246,2,0,
81875,102,9,246,3,0,
82700,103,9,246,3,0,
83552,104,9,246,2,0,
89937,111,9,246,3,0,
91010,112,9,246,3,0,
93289,114,9,246,1,33,
93290,114,9,246,3,0,
107190,131,9,246,2,0,
107191,131,9,246,3,0,
111950,138,9,246,1,37,
111951,138,9,246,3,0,
112799,139,9,246,1,37,
112800,139,9,246,3,0,
113618,140,9,246,1,46,
113619,140,9,246,3,0,
114488,141,9,246,1,54,
114489,141,9,246,3,0,
115414,142,9,246,1,25,
115415,142,9,246,3,0,
117489,144,9,246,1,29,
117490,144,9,246,3,0,
118249,145,9,246,1,29,
118250,145,9,246,3,0,
119003,146,9,246,1,29,
119004,146,9,246,3,0,
124342,151,9,246,1,50,
124343,151,9,246,3,0,
125848,152,9,246,2,0,
125849,152,9,246,3,0,
126621,153,9,246,3,0,
127340,154,9,246,3,0,
130434,158,9,246,2,0,
130435,158,9,246,3,0,
131319,159,9,246,3,0,
132171,160,9,246,3,0,
144037,175,9,246,1,33,
144038,175,9,246,3,0,
144950,176,9,246,1,33,
144951,176,9,246,3,0,
157957,193,9,246,1,33,
157958,193,9,246,3,0,
158741,194,9,246,2,0,
158742,194,9,246,3,0,
159585,195,9,246,3,0,
167385,206,9,246,1,41,
167386,206,9,246,2,0,
167387,206,9,246,3,0,
169294,208,9,246,3,0,
173773,213,9,246,3,0,
178304,218,9,246,1,26,
178305,218,9,246,3,0,
179039,219,9,246,1,26,
179040,219,9,246,3,0,
179852,220,9,246,2,0,
179853,220,9,246,3,0,
180629,221,9,246,1,1,1.0
180630,221,9,246,3,0,
181446,222,9,246,1,32,
181447,222,9,246,3,0,
188563,231,9,246,2,0,
188564,231,9,246,3,0,
189259,232,9,246,3,0,
199977,246,9,246,2,0,
199978,246,9,246,3,0,
200768,247,9,246,3,0,
201627,248,9,246,3,0,
202724,249,9,246,1,57,
202725,249,9,246,3,0,
203730,250,9,246,1,57,
203731,250,9,246,3,0,
204636,251,9,246,1,28,
204637,251,9,246,3,0,
210177,258,9,246,2,0,
210178,258,9,246,3,0,
210939,259,9,246,3,0,
211677,260,9,246,3,0,
237147,299,9,246,3,0,
240384,303,9,246,2,0,
240385,303,9,246,3,0,
241309,304,9,246,3,0,
242076,305,9,246,3,0,
242882,306,9,246,3,0,
251941,318,9,246,2,0,
251942,318,9,246,3,0,
252625,319,9,246,3,0,
254819,322,9,246,2,0,
266406,337,9,246,3,0,
267191,338,9,246,3,0,
269363,341,9,246,2,0,
269364,341,9,246,3,0,
270174,342,9,246,3,0,
270950,343,9,246,1,25,
270951,343,9,246,3,0,
271733,344,9,246,1,25,
271734,344,9,246,3,0,
272527,345,9,246,1,43,
272528,345,9,246,3,0,
273183,346,9,246,1,36,
273184,346,9,246,3,0,
273872,347,9,246,1,31,
273873,347,9,246,3,0,
274546,348,9,246,1,31,
274547,348,9,246,3,0,
277165,352,9,246,1,55,
277166,352,9,246,3,0,
289167,369,9,246,1,43,
289168,369,9,246,3,0,
294296,377,9,246,1,33,
294297,377,9,246,3,0,
295019,378,9,246,1,33,
295020,378,9,246,3,0,
295751,379,9,246,1,33,
295752,379,9,246,3,0,
298418,382,9,246,1,15,
298419,382,9,246,3,0,
299175,383,9,246,1,15,
299176,383,9,246,3,0,
300036,384,9,246,1,15,
300037,384,9,246,3,0,
300925,385,9,246,3,0,
312193,408,9,246,1,28,
312194,408,9,246,3,0,
312794,409,9,246,1,28,
312795,409,9,246,3,0,
313388,410,9,246,1,28,
313389,410,9,246,3,0,
313956,411,9,246,1,28,
313957,411,9,246,3,0,
318283,422,9,246,3,0,
318729,423,9,246,3,0,
325629,436,9,246,3,0,
326153,437,9,246,3,0,
340931,464,9,246,3,0,
341604,465,9,246,1,33,
341605,465,9,246,3,0,
343279,468,9,246,3,0,
343778,469,9,246,1,33,
343779,469,9,246,3,0,
345808,473,9,246,1,1,1.0
345809,473,9,246,3,0,
347626,476,9,246,3,0,
351541,483,9,246,1,20,
351542,483,9,246,3,0,
352137,484,9,246,1,20,
352138,484,9,246,3,0,
352725,485,9,246,1,1,
352726,485,9,246,3,0,
353245,486,9,246,3,0,
353762,487,9,246,1,20,
353763,487,9,246,3,0,
354810,489,9,246,3,0,
355209,490,9,246,3,0,
356759,493,9,246,3,0,
437666,10007,9,246,1,20,
437667,10007,9,246,3,0,
