,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9776,16,4,98,1,15,
10479,17,4,98,1,15,
11121,18,4,98,1,1,4.0
11122,18,4,98,1,15,
11810,19,4,98,1,7,
12699,20,4,98,1,1,3.0
12700,20,4,98,1,7,
13544,21,4,98,2,0,
16654,25,4,98,1,11,
17415,26,4,98,1,1,3.0
27309,37,4,98,1,7,
28147,38,4,98,1,1,2.0
30731,41,4,98,2,0,
60607,77,4,98,2,0,
65727,83,4,98,2,0,
66611,84,4,98,2,0,
100736,123,4,98,1,1,1.0
102634,125,4,98,1,1,1.0
107876,133,4,98,1,23,
108614,134,4,98,1,23,
109399,135,4,98,1,23,
110158,136,4,98,1,23,
127872,155,4,98,1,19,
127873,155,4,98,2,0,
128610,156,4,98,1,21,
129294,157,4,98,1,21,
132814,161,4,98,1,11,
133736,162,4,98,1,1,3.0
133737,162,4,98,1,11,
145588,177,4,98,2,0,
157724,193,4,98,1,7,
160149,196,4,98,1,23,
160892,197,4,98,1,23,
161605,198,4,98,2,0,
168089,207,4,98,1,20,
172801,212,4,98,1,1,1.0
175211,215,4,98,1,9,
183671,225,4,98,2,0,
192193,237,4,98,1,19,
193777,239,4,98,1,1,1.0
197438,243,4,98,1,31,
