,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3305,4,17,406,2,0,
6122,7,17,406,2,0,
95715,116,17,406,1,41,
96402,117,17,406,1,45,
107707,131,17,406,2,0,
120284,147,17,406,2,0,
149349,181,17,406,1,1,5.0
149350,181,17,406,1,65,
188243,230,17,406,1,45,
263550,333,17,406,1,38,
264355,334,17,406,1,40,
275487,349,17,406,2,0,
290975,371,17,406,2,0,
297156,380,17,406,1,56,
298106,381,17,406,1,56,
300604,384,17,406,1,50,
332668,448,17,406,1,60,
381910,566,17,406,2,0,
396072,610,17,406,1,41,
396073,610,17,406,2,0,
396417,611,17,406,1,42,
396798,612,17,406,1,42,
404259,633,17,406,1,32,
404565,634,17,406,1,32,
404966,635,17,406,1,32,
407776,643,17,406,1,54,
408903,646,17,406,1,57,
418995,690,17,406,1,49,
419199,691,17,406,1,53,
419609,693,17,406,1,1,3.0
422109,704,17,406,1,42,
422261,705,17,406,1,47,
422463,706,17,406,1,47,
424558,715,17,406,1,1,2.0
424559,715,17,406,1,70,
425238,718,17,406,1,63,
429339,757,17,406,1,48,
429441,758,17,406,1,56,
431230,776,17,406,1,41,
431702,780,17,406,1,41,
444477,10022,17,406,1,57,
444785,10023,17,406,1,57,
450402,10045,17,406,1,1,5.0
450403,10045,17,406,1,65,
454134,10059,17,406,1,60,
454823,10062,17,406,1,56,
455122,10063,17,406,1,56,
455926,10067,17,406,1,40,
458211,10079,17,406,1,50,
462323,10118,17,406,1,63,
462411,10119,17,406,1,63,
462499,10120,17,406,1,63,
463322,10129,17,406,1,56,
