,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
58536,74,15,88,1,18,
59399,75,15,88,1,18,
60285,76,15,88,1,18,
76106,95,15,88,1,7,
152228,185,15,88,1,1,5.0
152229,185,15,88,1,12,
169609,208,15,88,1,7,
174035,213,15,88,1,23,
178547,218,15,88,1,10,
179314,219,15,88,1,1,5.0
179315,219,15,88,1,10,
237428,299,15,88,1,11,
266708,337,15,88,1,1,2.0
266709,337,15,88,1,5,
267516,338,15,88,1,1,2.0
267517,338,15,88,1,5,
294578,377,15,88,1,9,
326924,438,15,88,1,12,
370450,532,15,88,1,16,
370810,533,15,88,1,16,
371144,534,15,88,1,16,
381021,564,15,88,2,0,
381731,566,15,88,1,5,
382121,567,15,88,1,1,4.0
382122,567,15,88,1,5,
408363,645,15,88,1,25,
420547,698,15,88,1,10,
420822,699,15,88,1,10,
421786,703,15,88,1,5,
425298,719,15,88,1,5,
443993,10021,15,88,1,25,
