,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8010,10,9,450,1,15,
8885,13,9,450,1,15,
34544,46,9,450,2,0,
36147,48,9,450,2,0,
136431,165,9,450,2,0,
138676,168,9,450,1,1,1.0
165740,204,9,450,1,9,
166507,205,9,450,1,1,5.0
166508,205,9,450,1,9,
173793,213,9,450,1,40,
215226,265,9,450,1,15,
225718,283,9,450,2,0,
230828,290,9,450,2,0,
231429,291,9,450,1,1,1.0
309571,401,9,450,1,16,
314403,412,9,450,1,15,
314546,413,9,450,1,15,
314995,414,9,450,1,15,
315365,415,9,450,1,13,
333695,451,9,450,1,34,
334290,452,9,450,1,34,
343800,469,9,450,1,1,2.0
436499,10004,9,450,1,15,
436946,10005,9,450,1,15,
