,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
6060,7,16,396,2,0,
123497,150,16,396,1,70,1.0
125260,151,16,396,1,100,1.0
332599,448,16,396,1,1,4.0
332600,448,16,396,1,42,1.0
343584,468,16,396,1,1,4.0
351898,483,16,396,1,37,1.0
352502,484,16,396,1,37,1.0
354114,487,16,396,1,37,1.0
399099,619,16,396,1,61,1.0
399483,620,16,396,1,1,1.0
399484,620,16,396,1,70,1.0
419549,693,16,396,1,1,4.0
419550,693,16,396,1,67,1.0
438021,10007,16,396,1,37,1.0
449718,10043,16,396,1,70,1.0
450056,10044,16,396,1,70,1.0
454065,10059,16,396,1,1,4.0
454066,10059,16,396,1,42,1.0
