,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
28858,39,5,38,1,49,
58027,74,5,38,1,46,
58913,75,5,38,1,62,
59757,76,5,38,1,62,
60632,77,5,38,2,0,
75574,95,5,38,1,57,
83279,104,5,38,1,45,
84291,105,5,38,1,61,
91847,113,5,38,1,57,
116226,143,5,38,2,0,
132849,161,5,38,2,0,
136192,165,5,38,1,50,
136995,166,5,38,1,60,
143778,175,5,38,1,41,
144688,176,5,38,1,41,
150068,183,5,38,1,28,
150915,184,5,38,1,34,
151694,185,5,38,1,57,
153245,187,5,38,2,0,
165506,204,5,38,1,50,
166281,205,5,38,1,59,
169074,208,5,38,1,57,
179624,220,5,38,2,0,
188366,231,5,38,1,49,
196392,242,5,38,1,47,
237657,300,5,38,1,39,
241080,304,5,38,1,44,
241854,305,5,38,1,53,
242568,306,5,38,1,63,
248046,313,5,38,1,37,
251744,318,5,38,2,0,
253164,320,5,38,2,0,
254609,322,5,38,1,49,
258444,327,5,38,1,45,
281941,358,5,38,1,33,
282752,359,5,38,2,0,
288927,369,5,38,1,57,
290346,371,5,38,1,53,
291035,372,5,38,1,78,
291693,373,5,38,1,93,
298191,382,5,38,1,65,
300685,385,5,38,1,35,
