,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
16149,24,11,423,1,1,1.0
90095,111,11,423,2,0,
106387,130,11,423,1,32,
115579,142,11,423,1,1,1.0
130587,158,11,423,1,20,
131451,159,11,423,1,21,
132331,160,11,423,1,21,
169443,208,11,423,1,1,2.0
170431,209,11,423,1,1,1.0
170432,209,11,423,2,0,
171443,210,11,423,1,1,1.0
180754,221,11,423,1,28,
199332,245,11,423,1,50,
201816,248,11,423,1,1,2.0
212583,261,11,423,2,0,
234329,295,11,423,1,1,1.0
240568,303,11,423,2,0,
245679,309,11,423,2,0,
252059,318,11,423,1,16,
252769,319,11,423,1,16,
284258,361,11,423,1,28,
284896,362,11,423,1,28,
286964,365,11,423,1,44,
288073,367,11,423,1,24,
310227,403,11,423,2,0,
317125,419,11,423,1,1,1.0
333345,450,11,423,1,1,1.0
334408,452,11,423,1,1,2.0
344828,471,11,423,1,43,
345345,472,11,423,1,1,2.0
345942,473,11,423,1,28,
361796,506,11,423,2,0,
362419,508,11,423,1,1,1.0
404027,633,11,423,2,0,
