,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2965,4,11,261,4,0,
3833,5,11,261,4,0,
4755,6,11,261,4,0,
27665,37,11,261,1,31,
27666,37,11,261,4,0,
28404,38,11,261,4,0,
45262,58,11,261,4,0,
46012,59,11,261,4,0,
60911,77,11,261,4,0,
61636,78,11,261,4,0,
73176,92,11,261,4,0,
74051,93,11,261,4,0,
75003,94,11,261,4,0,
88338,109,11,261,4,0,
89153,110,11,261,4,0,
103778,126,11,261,4,0,
110465,136,11,261,4,0,
119112,146,11,261,4,0,
123088,150,11,261,4,0,
124643,151,11,261,4,0,
128204,155,11,261,4,0,
128919,156,11,261,4,0,
129678,157,11,261,4,0,
163914,200,11,261,4,0,
178415,218,11,261,4,0,
179155,219,11,261,4,0,
186365,228,11,261,4,0,
187223,229,11,261,4,0,
194919,240,11,261,4,0,
198542,244,11,261,4,0,
203879,250,11,261,4,0,
207945,255,11,261,4,0,
208676,256,11,261,4,0,
209469,257,11,261,4,0,
223388,280,11,261,4,0,
224226,281,11,261,4,0,
225040,282,11,261,4,0,
232143,292,11,261,4,0,
239587,302,11,261,4,0,
254937,322,11,261,4,0,
255659,323,11,261,4,0,
256389,324,11,261,4,0,
267328,338,11,261,4,0,
278249,353,11,261,1,23,
278250,353,11,261,4,0,
279044,354,11,261,1,23,
279045,354,11,261,4,0,
279826,355,11,261,1,33,
279827,355,11,261,4,0,
280663,356,11,261,1,33,
280664,356,11,261,4,0,
283267,359,11,261,4,0,
304062,390,11,261,4,0,
304665,391,11,261,4,0,
305264,392,11,261,4,0,
319929,425,11,261,4,0,
320495,426,11,261,4,0,
322173,429,11,261,4,0,
329004,442,11,261,4,0,
342877,467,11,261,4,0,
347057,475,11,261,4,0,
348363,477,11,261,1,33,
348364,477,11,261,4,0,
349458,479,11,261,4,0,
352851,485,11,261,4,0,
353907,487,11,261,4,0,
355873,491,11,261,4,0,
356982,493,11,261,4,0,
357528,494,11,261,4,0,
358929,498,11,261,4,0,
359283,499,11,261,4,0,
359661,500,11,261,4,0,
364119,513,11,261,4,0,
364509,514,11,261,4,0,
377197,554,11,261,4,0,
377574,555,11,261,4,0,
380237,562,11,261,1,21,
380238,562,11,261,4,0,
380588,563,11,261,1,21,
380589,563,11,261,4,0,
390284,592,11,261,4,0,
390625,593,11,261,4,0,
394833,607,11,261,1,16,
394834,607,11,261,4,0,
395200,608,11,261,1,16,
395201,608,11,261,4,0,
395528,609,11,261,4,0,
403300,631,11,261,4,0,
405080,636,11,261,4,0,
405376,637,11,261,4,0,
407506,643,11,261,4,0,
437812,10007,11,261,4,0,
438293,10008,11,261,4,0,
438688,10009,11,261,4,0,
439082,10010,11,261,4,0,
439475,10011,11,261,4,0,
439869,10012,11,261,4,0,
442453,10017,11,261,4,0,
