,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
64830,81,18,192,1,49,
65598,82,18,192,1,1,2.0
65599,82,18,192,1,63,
111583,137,18,192,1,62,
118676,145,18,192,1,99,
149391,181,18,192,1,1,2.0
166978,205,18,192,1,1,4.0
166979,205,18,192,1,60,
190465,233,18,192,1,1,1.0
190466,233,18,192,1,62,
237619,299,18,192,1,43,2.0
294764,377,18,192,1,55,2.0
295489,378,18,192,1,55,2.0
296245,379,18,192,1,55,2.0
340144,462,18,192,1,1,2.0
340145,462,18,192,1,63,
346722,474,18,192,1,1,2.0
346723,474,18,192,1,62,
348055,476,18,192,1,43,2.0
392801,599,18,192,1,54,
393059,600,18,192,1,60,
393344,601,18,192,1,66,
393650,603,18,192,1,69,
393961,604,18,192,1,1,3.0
410079,649,18,192,1,66,
427637,738,18,192,1,41,
433334,796,18,192,1,73,
434893,10001,18,192,1,61,
450444,10045,18,192,1,1,2.0
462723,10122,18,192,1,41,
