,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
6171,7,18,334,1,34,
6997,8,18,334,1,41,
7973,9,18,334,1,47,
72076,90,18,334,1,49,
166197,204,18,334,1,39,
166991,205,18,334,1,42,
173508,212,18,334,1,37,
182043,222,18,334,1,29,
200489,246,18,334,2,0,
241045,303,18,334,1,33,
241835,304,18,334,1,37,
242552,305,18,334,1,39,
243576,306,18,334,1,39,
256782,324,18,334,1,38,
274318,347,18,334,2,0,
287793,366,18,334,1,1,4.0
293273,375,18,334,1,47,
294060,376,18,334,1,52,
294780,377,18,334,1,37,
296265,379,18,334,1,37,1.0
313848,410,18,334,1,19,
314382,411,18,334,1,19,
326035,436,18,334,1,19,
326639,437,18,334,1,19,
332107,447,18,334,2,0,
348071,476,18,334,1,1,7.0
348072,476,18,334,1,4,
367789,524,18,334,1,20,
368061,525,18,334,1,20,
368351,526,18,334,1,20,
369483,529,18,334,2,0,
374242,544,18,334,1,0,
374243,544,18,334,1,1,1.0
374574,545,18,334,1,1,2.0
378609,557,18,334,2,0,
381240,564,18,334,2,0,
387552,582,18,334,2,0,
389663,589,18,334,1,40,
392204,597,18,334,1,26,
392562,598,18,334,1,26,
400386,622,18,334,1,17,
400770,623,18,334,1,17,
401169,624,18,334,1,46,
401579,625,18,334,1,46,
403969,632,18,334,1,46,
416550,679,18,334,1,32,
416722,680,18,334,1,32,
416904,681,18,334,1,1,6.0
422723,707,18,334,2,0,
424118,713,18,334,1,1,5.0
427550,737,18,334,1,49,
427744,739,18,334,1,42,
427849,740,18,334,1,42,
428674,749,18,334,1,29,
428754,750,18,334,1,29,
430476,768,18,334,1,36,
430580,769,18,334,1,32,
430668,770,18,334,1,32,
431287,776,18,334,1,25,
431988,782,18,334,1,37,
432101,783,18,334,1,38,
432228,784,18,334,1,38,
433448,797,18,334,1,59,
433749,800,18,334,1,59,
433860,801,18,334,1,57,
434107,805,18,334,1,37,
435650,10002,18,334,1,55,1.0
445552,10026,18,334,1,1,6.0
448049,10036,18,334,1,47,
450687,10046,18,334,1,37,
452325,10052,18,334,1,33,
452630,10053,18,334,1,39,
457710,10076,18,334,1,52,
460579,10101,18,334,1,23,
465166,10146,18,334,1,38,
465273,10147,18,334,1,57,
465660,10155,18,334,1,59,
465722,10156,18,334,1,59,
465784,10157,18,334,1,59,
