,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
15677,23,18,305,2,0,
20664,29,18,305,1,45,
21409,30,18,305,1,58,
31458,41,18,305,1,25,
32222,42,18,305,1,27,
36545,48,18,305,1,41,
37331,49,18,305,1,47,
139836,169,18,305,1,27,
212932,261,18,305,2,0,
241040,303,18,305,2,0,
252379,318,18,305,1,32,
253146,319,18,305,1,34,
266163,336,18,305,1,21,
334142,451,18,305,1,23,
334733,452,18,305,1,23,
420284,696,18,305,2,0,
430962,773,18,305,1,1,5.0
431630,779,18,305,2,0,
456648,10070,18,305,1,34,
461671,10112,18,305,1,18,
461792,10113,18,305,1,18,
