,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
49409,63,17,112,2,0,
56982,72,17,112,1,28,
57796,73,17,112,1,28,
72006,90,17,112,2,0,
77274,96,17,112,2,0,
100497,122,17,112,1,1,7.0
123538,150,17,112,1,64,
125338,151,17,112,1,40,
181937,222,17,112,2,0,
194434,239,17,112,2,0,
195188,240,17,112,2,0,
210609,258,17,112,2,0,
272891,345,17,112,2,0,
287736,366,17,112,2,0,
327696,439,17,112,1,1,2.0
340079,462,17,112,1,1,5.0
344997,471,17,112,1,29,
365753,517,17,112,2,0,
394287,605,17,112,2,0,
416037,677,17,112,2,0,
420696,698,17,112,2,0,
423823,712,17,112,2,0,
449759,10043,17,112,1,64,
450097,10044,17,112,1,64,
