,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5642,7,9,240,1,37,
5643,7,9,240,4,0,
6558,8,9,240,1,44,
6559,8,9,240,4,0,
7426,9,9,240,1,53,
7427,9,9,240,4,0,
8405,12,9,240,4,0,
9980,16,9,240,4,0,
10663,17,9,240,4,0,
11317,18,9,240,4,0,
12079,19,9,240,4,0,
12953,20,9,240,4,0,
13757,21,9,240,4,0,
14449,22,9,240,4,0,
15171,23,9,240,4,0,
16020,24,9,240,4,0,
16887,25,9,240,4,0,
17622,26,9,240,4,0,
20171,29,9,240,4,0,
21003,30,9,240,4,0,
21855,31,9,240,4,0,
22825,32,9,240,4,0,
23652,33,9,240,4,0,
24496,34,9,240,4,0,
25570,35,9,240,4,0,
26662,36,9,240,4,0,
29122,39,9,240,4,0,
30120,40,9,240,4,0,
30966,41,9,240,4,0,
31774,42,9,240,4,0,
39264,52,9,240,4,0,
40210,53,9,240,4,0,
41187,54,9,240,4,0,
42171,55,9,240,4,0,
43156,56,9,240,4,0,
44212,57,9,240,4,0,
46625,60,9,240,1,18,
46626,60,9,240,4,0,
47439,61,9,240,1,18,
47440,61,9,240,4,0,
48225,62,9,240,4,0,
49005,63,9,240,4,0,
49885,64,9,240,4,0,
50828,65,9,240,4,0,
51800,66,9,240,4,0,
52751,67,9,240,4,0,
53624,68,9,240,4,0,
56575,72,9,240,4,0,
57412,73,9,240,4,0,
62410,79,9,240,1,53,
62411,79,9,240,4,0,
63518,80,9,240,1,61,
63519,80,9,240,4,0,
64442,81,9,240,4,0,
65159,82,9,240,4,0,
68237,86,9,240,4,0,
69055,87,9,240,4,0,
69878,88,9,240,4,0,
70801,89,9,240,4,0,
71659,90,9,240,4,0,
72345,91,9,240,4,0,
73031,92,9,240,4,0,
73919,93,9,240,4,0,
74850,94,9,240,4,0,
76778,96,9,240,4,0,
77790,97,9,240,4,0,
78740,98,9,240,4,0,
79607,99,9,240,4,0,
80371,100,9,240,4,0,
81075,101,9,240,4,0,
85436,106,9,240,4,0,
86246,107,9,240,4,0,
87224,108,9,240,4,0,
88215,109,9,240,4,0,
89043,110,9,240,4,0,
89934,111,9,240,4,0,
91008,112,9,240,4,0,
92180,113,9,240,4,0,
94325,115,9,240,4,0,
95340,116,9,240,4,0,
96062,117,9,240,4,0,
96753,118,9,240,4,0,
97476,119,9,240,4,0,
98216,120,9,240,4,0,
98981,121,9,240,4,0,
99875,122,9,240,4,0,
100991,123,9,240,4,0,
101912,124,9,240,4,0,
102875,125,9,240,4,0,
104445,127,9,240,4,0,
105332,128,9,240,4,0,
106252,130,9,240,1,38,
106253,130,9,240,4,0,
107188,131,9,240,1,22,
107189,131,9,240,4,0,
108073,133,9,240,4,0,
108840,134,9,240,4,0,
109614,135,9,240,4,0,
110363,136,9,240,4,0,
111131,137,9,240,4,0,
111949,138,9,240,4,0,
112798,139,9,240,4,0,
113617,140,9,240,4,0,
114487,141,9,240,4,0,
115411,142,9,240,4,0,
116525,143,9,240,4,0,
117487,144,9,240,4,0,
118246,145,9,240,1,85,
118247,145,9,240,4,0,
119000,146,9,240,4,0,
119835,147,9,240,4,0,
120715,148,9,240,4,0,
121664,149,9,240,4,0,
122894,150,9,240,4,0,
124339,151,9,240,4,0,
130431,158,9,240,4,0,
131317,159,9,240,4,0,
132169,160,9,240,4,0,
133103,161,9,240,4,0,
134017,162,9,240,4,0,
134876,163,9,240,4,0,
135642,164,9,240,4,0,
139362,169,9,240,4,0,
140128,170,9,240,4,0,
140878,171,9,240,4,0,
141622,172,9,240,4,0,
142374,173,9,240,4,0,
143194,174,9,240,4,0,
144033,175,9,240,4,0,
144947,176,9,240,4,0,
145853,177,9,240,4,0,
146724,178,9,240,4,0,
147528,179,9,240,4,0,
148217,180,9,240,4,0,
148922,181,9,240,4,0,
150308,183,9,240,1,32,
150309,183,9,240,4,0,
151135,184,9,240,1,40,
151136,184,9,240,4,0,
152762,186,9,240,4,0,
155689,190,9,240,4,0,
158739,194,9,240,1,37,
158740,194,9,240,4,0,
159583,195,9,240,1,41,
159584,195,9,240,4,0,
160376,196,9,240,4,0,
161118,197,9,240,4,0,
161863,198,9,240,4,0,
162804,199,9,240,4,0,
163767,200,9,240,4,0,
164799,203,9,240,4,0,
167382,206,9,240,4,0,
168362,207,9,240,4,0,
170260,209,9,240,4,0,
171283,210,9,240,4,0,
172204,211,9,240,4,0,
173024,212,9,240,4,0,
174579,214,9,240,4,0,
175539,215,9,240,4,0,
176585,216,9,240,4,0,
177519,217,9,240,4,0,
179851,220,9,240,4,0,
180628,221,9,240,4,0,
181443,222,9,240,4,0,
182354,223,9,240,4,0,
183129,224,9,240,4,0,
183861,225,9,240,4,0,
184527,226,9,240,4,0,
187880,230,9,240,4,0,
190000,233,9,240,4,0,
190820,234,9,240,4,0,
191793,236,9,240,4,0,
192408,237,9,240,4,0,
193175,238,9,240,4,0,
194032,239,9,240,4,0,
195671,241,9,240,4,0,
196698,242,9,240,4,0,
197671,243,9,240,1,71,
197672,243,9,240,4,0,
198430,244,9,240,4,0,
199203,245,9,240,1,15,
199204,245,9,240,4,0,
199974,246,9,240,4,0,
200765,247,9,240,4,0,
201624,248,9,240,4,0,
202720,249,9,240,1,37,
202721,249,9,240,4,0,
203726,250,9,240,4,0,
204633,251,9,240,4,0,
210175,258,9,240,4,0,
210938,259,9,240,4,0,
211676,260,9,240,4,0,
212444,261,9,240,4,0,
213164,262,9,240,4,0,
213890,263,9,240,4,0,
214669,264,9,240,4,0,
216712,270,9,240,1,37,
216713,270,9,240,4,0,
217382,271,9,240,4,0,
218056,272,9,240,4,0,
220658,276,9,240,4,0,
221241,277,9,240,4,0,
221822,278,9,240,4,0,
222482,279,9,240,4,0,
223242,280,9,240,4,0,
224092,281,9,240,4,0,
224895,282,9,240,4,0,
225705,283,9,240,4,0,
226312,284,9,240,4,0,
228426,287,9,240,4,0,
229219,288,9,240,4,0,
230026,289,9,240,4,0,
232670,293,9,240,4,0,
233376,294,9,240,4,0,
234168,295,9,240,4,0,
235033,296,9,240,4,0,
235831,297,9,240,4,0,
236538,298,9,240,4,0,
237918,300,9,240,4,0,
238727,301,9,240,4,0,
239418,302,9,240,4,0,
240380,303,9,240,4,0,
241307,304,9,240,4,0,
242074,305,9,240,4,0,
242880,306,9,240,4,0,
243860,307,9,240,4,0,
244745,308,9,240,4,0,
245560,309,9,240,4,0,
246246,310,9,240,4,0,
246899,311,9,240,4,0,
247574,312,9,240,4,0,
248280,313,9,240,4,0,
249041,314,9,240,4,0,
249792,315,9,240,4,0,
250525,316,9,240,4,0,
251234,317,9,240,4,0,
251939,318,9,240,4,0,
252623,319,9,240,4,0,
253401,320,9,240,4,0,
254126,321,9,240,4,0,
257024,325,9,240,4,0,
257842,326,9,240,4,0,
258724,327,9,240,4,0,
263130,333,9,240,4,0,
263858,334,9,240,4,0,
264743,335,9,240,4,0,
265642,336,9,240,4,0,
266404,337,9,240,4,0,
267975,339,9,240,4,0,
268638,340,9,240,4,0,
269361,341,9,240,4,0,
270172,342,9,240,4,0,
270947,343,9,240,4,0,
271730,344,9,240,4,0,
275199,349,9,240,4,0,
275716,350,9,240,1,33,
275717,350,9,240,4,0,
276356,351,9,240,1,20,1.0
276357,351,9,240,4,0,
277162,352,9,240,4,0,
278107,353,9,240,4,0,
278905,354,9,240,4,0,
279694,355,9,240,4,0,
280508,356,9,240,4,0,
282166,358,9,240,4,0,
283069,359,9,240,4,0,
284156,361,9,240,4,0,
284775,362,9,240,4,0,
285483,363,9,240,4,0,
286192,364,9,240,4,0,
286839,365,9,240,4,0,
287465,366,9,240,4,0,
287969,367,9,240,4,0,
288526,368,9,240,4,0,
289165,369,9,240,4,0,
289916,370,9,240,4,0,
290561,371,9,240,4,0,
291246,372,9,240,4,0,
291940,373,9,240,4,0,
292759,375,9,240,4,0,
293526,376,9,240,4,0,
295017,378,9,240,4,0,
295748,379,9,240,4,0,
296562,380,9,240,4,0,
297519,381,9,240,4,0,
298416,382,9,240,4,0,
300031,384,9,240,4,0,
300922,385,9,240,4,0,
301666,386,9,240,4,0,
305763,393,9,240,4,0,
306293,394,9,240,4,0,
306792,395,9,240,4,0,
307354,396,9,240,4,0,
307788,397,9,240,4,0,
308154,398,9,240,4,0,
308579,399,9,240,4,0,
309119,400,9,240,4,0,
309685,402,9,240,4,0,
310117,403,9,240,4,0,
310582,404,9,240,4,0,
310963,405,9,240,4,0,
311379,406,9,240,4,0,
311797,407,9,240,4,0,
312190,408,9,240,4,0,
312792,409,9,240,4,0,
313386,410,9,240,4,0,
313954,411,9,240,4,0,
314526,413,9,240,4,0,
314973,414,9,240,4,0,
315489,416,9,240,4,0,
315965,417,9,240,4,0,
316486,418,9,240,4,0,
316993,419,9,240,4,0,
318280,422,9,240,1,22,
318281,422,9,240,4,0,
318727,423,9,240,1,22,
318728,423,9,240,4,0,
319205,424,9,240,4,0,
319786,425,9,240,4,0,
320355,426,9,240,4,0,
320910,427,9,240,4,0,
321512,428,9,240,4,0,
