,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8074,11,14,106,1,1,
8075,11,14,106,1,7,
8945,14,14,106,1,1,
8946,14,14,106,1,7,
70119,88,14,106,1,4,
71049,89,14,106,1,1,3.0
71050,89,14,106,1,4,
76044,95,14,106,1,1,3.0
78979,98,14,106,1,11,
79839,99,14,106,1,11,
98425,120,14,106,1,1,2.0
104687,127,14,106,1,11,
113843,140,14,106,1,1,2.0
114751,141,14,106,1,1,3.0
152165,185,14,106,2,0,
168631,207,14,106,1,7,
169546,208,14,106,1,1,6.0
172441,211,14,106,1,9,1.0
174823,214,14,106,2,0,
178495,218,14,106,1,14,
179259,219,14,106,1,14,
181713,222,14,106,1,4,
215292,266,14,106,1,1,
215293,266,14,106,1,7,
215905,268,14,106,1,1,
215906,268,14,106,1,7,
218847,273,14,106,1,3,
219518,274,14,106,1,3,
230987,290,14,106,1,1,2.0
231628,291,14,106,1,1,3.0
232230,292,14,106,1,1,2.0
237370,299,14,106,1,4,
241555,304,14,106,1,1,2.0
242311,305,14,106,1,1,2.0
243226,306,14,106,1,1,2.0
266643,337,14,106,1,1,2.0
267445,338,14,106,1,1,2.0
269615,341,14,106,1,7,
270437,342,14,106,1,1,2.0
270438,342,14,106,1,7,
271180,343,14,106,1,1,1.0
272002,344,14,106,1,1,2.0
274075,347,14,106,1,1,2.0
274777,348,14,106,1,1,2.0
289413,369,14,106,1,1,2.0
318411,422,14,106,1,4,
318867,423,14,106,1,1,3.0
318868,423,14,106,1,4,
326872,438,14,106,2,0,
345369,472,14,106,1,1,6.0
345370,472,14,106,1,7,
367562,524,14,106,1,4,
367855,525,14,106,1,1,2.0
367856,525,14,106,1,4,
368130,526,14,106,1,1,2.0
368131,526,14,106,1,4,
387326,582,14,106,1,4,
387610,583,14,106,1,1,2.0
387611,583,14,106,1,4,
387873,584,14,106,1,1,3.0
387874,584,14,106,1,4,
391959,597,14,106,1,1,2.0
392291,598,14,106,1,1,3.0
395839,610,14,106,2,0,
405108,636,14,106,2,0,
436609,10004,14,106,1,29,
