,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9529,15,15,404,4,0,
18720,27,15,404,4,0,
19623,28,15,404,4,0,
34841,46,15,404,1,54,
34842,46,15,404,4,0,
35658,47,15,404,1,66,
35659,47,15,404,4,0,
79079,98,15,404,4,0,
79926,99,15,404,4,0,
101315,123,15,404,1,41,
101316,123,15,404,4,0,
104785,127,15,404,1,29,
104786,127,15,404,4,0,
114847,141,15,404,4,0,
125101,151,15,404,4,0,
138229,167,15,404,4,0,
138923,168,15,404,4,0,
139675,169,15,404,4,0,
168758,207,15,404,1,40,
168759,207,15,404,4,0,
173342,212,15,404,1,41,
173343,212,15,404,4,0,
175970,215,15,404,4,0,
185703,227,15,404,4,0,
206556,253,15,404,4,0,
207372,254,15,404,1,16,
207373,254,15,404,4,0,
220298,275,15,404,4,0,
231059,290,15,404,4,0,
231708,291,15,404,1,52,
231709,291,15,404,4,0,
232305,292,15,404,4,0,
265182,335,15,404,1,36,
265183,335,15,404,4,0,
265976,336,15,404,4,0,
269721,341,15,404,4,0,
270540,342,15,404,4,0,
274163,347,15,404,1,61,
274164,347,15,404,4,0,
274867,348,15,404,1,73,
274868,348,15,404,4,0,
283574,359,15,404,4,0,
309883,402,15,404,1,30,
309884,402,15,404,4,0,
315703,416,15,404,4,0,
333953,451,15,404,4,0,
334542,452,15,404,4,0,
335198,453,15,404,4,0,
335850,454,15,404,4,0,
339450,461,15,404,4,0,
344482,470,15,404,4,0,
345488,472,15,404,1,40,
345489,472,15,404,4,0,
347251,475,15,404,4,0,
356023,491,15,404,4,0,
357197,493,15,404,4,0,
360219,501,15,404,4,0,
360549,502,15,404,4,0,
360885,503,15,404,4,0,
369324,529,15,404,4,0,
369648,530,15,404,4,0,
373547,542,15,404,1,39,
373548,542,15,404,4,0,
374408,545,15,404,4,0,
378439,557,15,404,1,35,
378440,557,15,404,4,0,
378780,558,15,404,1,38,
378781,558,15,404,4,0,
389228,588,15,404,1,44,
389229,588,15,404,4,0,
389512,589,15,404,1,44,
389513,589,15,404,4,0,
391410,595,15,404,4,0,
391727,596,15,404,4,0,
395943,610,15,404,4,0,
396297,611,15,404,4,0,
396660,612,15,404,4,0,
400978,624,15,404,4,0,
401382,625,15,404,4,0,
403806,632,15,404,1,51,
403807,632,15,404,4,0,
405852,638,15,404,4,0,
406188,639,15,404,4,0,
406524,640,15,404,4,0,
409119,647,15,404,4,0,
409901,649,15,404,1,51,
409902,649,15,404,4,0,
415445,675,15,404,4,0,
418314,688,15,404,4,0,
418601,689,15,404,4,0,
421333,701,15,404,4,0,
423004,709,15,404,4,0,
424177,714,15,404,4,0,
424415,715,15,404,4,0,
444952,10024,15,404,4,0,
448901,10040,15,404,1,29,
448902,10040,15,404,4,0,
450521,10046,15,404,1,41,
450522,10046,15,404,4,0,
453450,10057,15,404,4,0,
