,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9363,15,11,372,1,34,
12217,19,11,372,1,25,
13088,20,11,372,1,29,
13870,21,11,372,1,29,
14551,22,11,372,1,35,
39422,52,11,372,1,41,
40357,53,11,372,1,49,
43324,56,11,372,1,25,
44362,57,11,372,1,25,
66918,84,11,372,2,0,
88346,109,11,372,1,15,
89159,110,11,372,1,15,
115574,142,11,372,2,0,
161230,197,11,372,1,43,
162011,198,11,372,1,25,
162012,198,11,372,2,0,
164966,203,11,372,1,28,
185507,227,11,372,2,0,
189379,232,11,372,1,31,
200113,246,11,372,2,0,
212576,261,11,372,1,29,
213282,262,11,372,1,32,
252058,318,11,372,1,26,
252765,319,11,372,1,26,
265769,336,11,372,2,0,
283277,359,11,372,2,0,
312343,408,11,372,1,24,
312947,409,11,372,1,24,
323154,431,11,372,2,0,
339295,461,11,372,1,1,3.0
358940,498,11,372,1,31,
359293,499,11,372,1,36,
359674,500,11,372,1,38,
360095,501,11,372,2,0,
361116,504,11,372,2,0,
362740,509,11,372,1,28,
363111,510,11,372,1,31,
368413,527,11,372,1,12,
368827,528,11,372,1,1,4.0
368828,528,11,372,1,12,
376030,551,11,372,1,16,
376405,552,11,372,1,16,
376779,553,11,372,1,16,
395811,610,11,372,1,7,
396174,611,11,372,1,1,3.0
396175,611,11,372,1,7,
396520,612,11,372,1,1,3.0
396521,612,11,372,1,7,
396913,613,11,372,2,0,
400832,624,11,372,1,33,
401234,625,11,372,1,33,
404021,633,11,372,2,0,
