,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3002,4,12,126,4,0,
3866,5,12,126,4,0,
4804,6,12,126,4,0,
22047,31,12,126,4,0,
24686,34,12,126,4,0,
25778,35,12,126,4,0,
26839,36,12,126,4,0,
27700,37,12,126,4,0,
28426,38,12,126,4,0,
29306,39,12,126,4,0,
30287,40,12,126,4,0,
45295,58,12,126,4,0,
46037,59,12,126,4,0,
51972,66,12,126,4,0,
52897,67,12,126,4,0,
53780,68,12,126,4,0,
58407,74,12,126,4,0,
59275,75,12,126,4,0,
60151,76,12,126,4,0,
60937,77,12,126,1,53,
60938,77,12,126,4,0,
61669,78,12,126,1,63,
61670,78,12,126,4,0,
62607,79,12,126,4,0,
63725,80,12,126,4,0,
70045,88,12,126,4,0,
70965,89,12,126,4,0,
83725,104,12,126,4,0,
84724,105,12,126,4,0,
87428,108,12,126,4,0,
88362,109,12,126,4,0,
89180,110,12,126,4,0,
90124,111,12,126,4,0,
91212,112,12,126,4,0,
92409,113,12,126,4,0,
94548,115,12,126,4,0,
103807,126,12,126,1,57,
103808,126,12,126,4,0,
105488,128,12,126,4,0,
106412,130,12,126,4,0,
110495,136,12,126,4,0,
115604,142,12,126,4,0,
116722,143,12,126,4,0,
119136,146,12,126,4,0,
119987,147,12,126,4,0,
120851,148,12,126,4,0,
121885,149,12,126,4,0,
123139,150,12,126,4,0,
124724,151,12,126,4,0,
128235,155,12,126,4,0,
128947,156,12,126,4,0,
129718,157,12,126,4,0,
142532,173,12,126,4,0,
143344,174,12,126,4,0,
144207,175,12,126,4,0,
145132,176,12,126,4,0,
163011,199,12,126,4,0,
167578,206,12,126,4,0,
170459,209,12,126,4,0,
171471,210,12,126,4,0,
178440,218,12,126,4,0,
179189,219,12,126,4,0,
182506,223,12,126,4,0,
183286,224,12,126,4,0,
186400,228,12,126,4,0,
187257,229,12,126,4,0,
194941,240,12,126,1,49,
194942,240,12,126,4,0,
196911,242,12,126,4,0,
198576,244,12,126,1,71,
198577,244,12,126,4,0,
201850,248,12,126,4,0,
203916,250,12,126,1,44,
203917,250,12,126,4,0,
207980,255,12,126,4,0,
208715,256,12,126,4,0,
209519,257,12,126,4,0,
228587,287,12,126,4,0,
229382,288,12,126,4,0,
230206,289,12,126,4,0,
232805,293,12,126,4,0,
233531,294,12,126,4,0,
234355,295,12,126,4,0,
240587,303,12,126,4,0,
243111,306,12,126,4,0,
254967,322,12,126,4,0,
255692,323,12,126,4,0,
256418,324,12,126,4,0,
261005,330,12,126,4,0,
264025,334,12,126,4,0,
264953,335,12,126,4,0,
267368,338,12,126,4,0,
276498,351,12,126,4,0,
277386,352,12,126,4,0,
283315,359,12,126,4,0,
290706,371,12,126,4,0,
291383,372,12,126,4,0,
292117,373,12,126,4,0,
299355,383,12,126,1,45,
299356,383,12,126,4,0,
300235,384,12,126,4,0,
440479,10013,12,126,4,0,
441149,10014,12,126,4,0,
441819,10015,12,126,4,0,
