,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
84055,104,17,442,2,0,
115956,142,17,442,1,1,1.0
115957,142,17,442,1,57,
173466,212,17,442,1,50,
200440,246,17,442,2,0,
240985,303,17,442,1,1,2.0
240986,303,17,442,1,45,
241785,304,17,442,1,22,
241786,304,17,442,2,0,
242510,305,17,442,1,22,
243518,306,17,442,1,22,
255265,322,17,442,2,0,
296219,379,17,442,1,43,1.0
312620,408,17,442,2,0,
313794,410,17,442,1,42,
314337,411,17,442,1,51,
329807,443,17,442,2,0,
353101,485,17,442,1,1,4.0
353102,485,17,442,1,65,
389624,589,17,442,1,37,
392170,597,17,442,1,43,
392524,598,17,442,1,46,
401123,624,17,442,1,54,
401532,625,17,442,1,1,2.0
401533,625,17,442,1,57,
401882,626,17,442,2,0,
403930,632,17,442,1,26,
405976,638,17,442,1,25,
416515,679,17,442,1,42,
416689,680,17,442,1,45,
416869,681,17,442,1,1,9.0
430249,766,17,442,2,0,
430802,772,17,442,1,50,
430914,773,17,442,1,1,4.0
432766,791,17,442,1,7,
433404,797,17,442,1,29,
433822,801,17,442,1,1,4.0
437232,10005,17,442,1,47,
445517,10026,17,442,1,1,9.0
449490,10042,17,442,1,1,1.0
449491,10042,17,442,1,57,
450645,10046,17,442,1,50,
452272,10052,17,442,1,1,2.0
452273,10052,17,442,1,45,
452572,10053,17,442,1,22,
460535,10101,17,442,1,30,
460885,10105,17,442,1,35,
460974,10106,17,442,1,41,
465235,10147,17,442,1,1,4.0
