,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8387,12,9,138,4,0,
25550,35,9,138,4,0,
26644,36,9,138,4,0,
28301,38,9,138,4,0,
29103,39,9,138,4,0,
30103,40,9,138,4,0,
39240,52,9,138,4,0,
40189,53,9,138,4,0,
48988,63,9,138,4,0,
49869,64,9,138,4,0,
50812,65,9,138,4,0,
62388,79,9,138,4,0,
63499,80,9,138,4,0,
73004,92,9,138,1,33,
73005,92,9,138,4,0,
73894,93,9,138,1,39,
73895,93,9,138,4,0,
74825,94,9,138,1,39,
74826,94,9,138,4,0,
76762,96,9,138,4,0,
77773,97,9,138,4,0,
81848,102,9,138,4,0,
82678,103,9,138,4,0,
87198,108,9,138,4,0,
92157,113,9,138,4,0,
98965,121,9,138,4,0,
99855,122,9,138,4,0,
101890,124,9,138,4,0,
107166,131,9,138,4,0,
111110,137,9,138,4,0,
122875,150,9,138,4,0,
124306,151,9,138,4,0,
134857,163,9,138,1,49,
134858,163,9,138,4,0,
135624,164,9,138,1,57,
135625,164,9,138,4,0,
142349,173,9,138,4,0,
143172,174,9,138,4,0,
144009,175,9,138,4,0,
144923,176,9,138,4,0,
145834,177,9,138,4,0,
146707,178,9,138,4,0,
155668,190,9,138,4,0,
157933,193,9,138,4,0,
160360,196,9,138,4,0,
161098,197,9,138,4,0,
161840,198,9,138,4,0,
162783,199,9,138,4,0,
163743,200,9,138,4,0,
164781,203,9,138,4,0,
167357,206,9,138,4,0,
175512,215,9,138,4,0,
186204,228,9,138,4,0,
187079,229,9,138,4,0,
189980,233,9,138,4,0,
190801,234,9,138,4,0,
193155,238,9,138,4,0,
196678,242,9,138,4,0,
202697,249,9,138,4,0,
203705,250,9,138,4,0,
204612,251,9,138,4,0,
223221,280,9,138,1,45,
223222,280,9,138,4,0,
224073,281,9,138,1,53,
224074,281,9,138,4,0,
224877,282,9,138,1,65,
224878,282,9,138,4,0,
232024,292,9,138,4,0,
237893,300,9,138,4,0,
238708,301,9,138,4,0,
239394,302,9,138,4,0,
243838,307,9,138,4,0,
244725,308,9,138,4,0,
250500,316,9,138,2,0,
250501,316,9,138,4,0,
251213,317,9,138,4,0,
257003,325,9,138,4,0,
257820,326,9,138,4,0,
258699,327,9,138,4,0,
263109,333,9,138,4,0,
263835,334,9,138,4,0,
266385,337,9,138,4,0,
267169,338,9,138,4,0,
270926,343,9,138,4,0,
271708,344,9,138,4,0,
278086,353,9,138,4,0,
278885,354,9,138,4,0,
279671,355,9,138,4,0,
280486,356,9,138,4,0,
282145,358,9,138,2,0,
282146,358,9,138,4,0,
283038,359,9,138,4,0,
296537,380,9,138,4,0,
297494,381,9,138,4,0,
300904,385,9,138,4,0,
301649,386,9,138,4,0,
314505,413,9,138,4,0,
314953,414,9,138,4,0,
319186,424,9,138,4,0,
319764,425,9,138,4,0,
320334,426,9,138,4,0,
322038,429,9,138,4,0,
322514,430,9,138,4,0,
322996,431,9,138,4,0,
323537,432,9,138,4,0,
324051,433,9,138,2,0,
324052,433,9,138,4,0,
325608,436,9,138,4,0,
326129,437,9,138,4,0,
327223,439,9,138,4,0,
327883,440,9,138,4,0,
328853,442,9,138,1,19,
328854,442,9,138,4,0,
339111,461,9,138,4,0,
340269,463,9,138,4,0,
343256,468,9,138,4,0,
343755,469,9,138,4,0,
346292,474,9,138,4,0,
346853,475,9,138,4,0,
348184,477,9,138,4,0,
348819,478,9,138,4,0,
349336,479,9,138,4,0,
349790,480,9,138,4,0,
350350,481,9,138,4,0,
350913,482,9,138,4,0,
353736,487,9,138,4,0,
354317,488,9,138,4,0,
355696,491,9,138,1,84,
355697,491,9,138,4,0,
356731,493,9,138,4,0,
434370,10001,9,138,4,0,
435089,10002,9,138,4,0,
435835,10003,9,138,4,0,
436459,10004,9,138,4,0,
436902,10005,9,138,4,0,
437640,10007,9,138,4,0,
438171,10008,9,138,4,0,
438566,10009,9,138,4,0,
438960,10010,9,138,4,0,
439353,10011,9,138,4,0,
439747,10012,9,138,4,0,
