,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
26183,35,17,605,4,0,
27171,36,17,605,4,0,
29663,39,17,605,4,0,
30606,40,17,605,4,0,
32899,43,17,605,4,0,
33562,44,17,605,4,0,
34139,45,17,605,4,0,
49449,63,17,605,4,0,
50378,64,17,605,4,0,
51343,65,17,605,4,0,
57024,72,17,605,4,0,
57833,73,17,605,4,0,
73539,92,17,605,4,0,
74389,93,17,605,4,0,
75392,94,17,605,4,0,
77321,96,17,605,4,0,
78315,97,17,605,4,0,
92853,113,17,605,4,0,
98619,120,17,605,4,0,
99358,121,17,605,4,0,
100559,122,17,605,4,0,
125427,151,17,605,4,0,
140560,170,17,605,4,0,
141305,171,17,605,4,0,
144545,175,17,605,4,0,
145483,176,17,605,4,0,
146381,177,17,605,4,0,
147213,178,17,605,4,0,
149938,182,17,605,4,0,
153866,187,17,605,4,0,
154551,188,17,605,4,0,
155249,189,17,605,4,0,
160796,196,17,605,4,0,
164298,200,17,605,4,0,
165364,203,17,605,4,0,
170852,209,17,605,4,0,
171845,210,17,605,4,0,
197318,242,17,605,4,0,
205129,251,17,605,4,0,
223789,280,17,605,4,0,
224594,281,17,605,4,0,
225449,282,17,605,4,0,
237600,299,17,605,4,0,
240045,302,17,605,4,0,
248748,313,17,605,4,0,
249507,314,17,605,4,0,
250238,315,17,605,4,0,
263559,333,17,605,4,0,
264366,334,17,605,4,0,
271427,343,17,605,4,0,
272276,344,17,605,4,0,
278617,353,17,605,4,0,
279407,354,17,605,4,0,
282682,358,17,605,4,0,
301449,385,17,605,4,0,
311687,406,17,605,4,0,
312046,407,17,605,4,0,
317792,420,17,605,4,0,
318169,421,17,605,4,0,
322409,429,17,605,4,0,
324444,433,17,605,4,0,
343643,468,17,605,4,0,
347456,475,17,605,4,0,
348036,476,17,605,4,0,
350222,480,17,605,4,0,
350780,481,17,605,4,0,
351380,482,17,605,4,0,
355088,489,17,605,4,0,
355562,490,17,605,4,0,
356573,492,17,605,4,0,
357840,494,17,605,4,0,
365803,517,17,605,4,0,
366087,518,17,605,4,0,
370238,531,17,605,4,0,
374853,546,17,605,4,0,
375118,547,17,605,4,0,
380143,561,17,605,4,0,
384056,572,17,605,4,0,
384326,573,17,605,4,0,
390537,592,17,605,4,0,
390877,593,17,605,4,0,
409667,648,17,605,4,0,
411626,655,17,605,4,0,
414309,669,17,605,4,0,
414484,670,17,605,4,0,
414658,671,17,605,4,0,
417083,682,17,605,4,0,
417314,683,17,605,4,0,
417526,684,17,605,4,0,
417727,685,17,605,4,0,
421234,700,17,605,4,0,
421942,703,17,605,4,0,
422690,707,17,605,4,0,
424808,716,17,605,4,0,
425469,719,17,605,4,0,
426900,730,17,605,4,0,
428006,742,17,605,1,31,
428007,742,17,605,4,0,
428103,743,17,605,1,35,
428104,743,17,605,4,0,
429170,755,17,605,4,0,
429255,756,17,605,4,0,
429745,761,17,605,4,0,
429826,762,17,605,4,0,
429915,763,17,605,4,0,
430021,764,17,605,4,0,
431045,774,17,605,4,0,
431479,778,17,605,4,0,
432315,785,17,605,4,0,
432428,786,17,605,4,0,
432540,787,17,605,4,0,
432654,788,17,605,4,0,
432900,792,17,605,4,0,
433014,793,17,605,4,0,
433314,796,17,605,4,0,
433832,801,17,605,4,0,
437589,10006,17,605,4,0,
443204,10018,17,605,4,0,
448256,10037,17,605,4,0,
448517,10038,17,605,4,0,
451991,10051,17,605,4,0,
453312,10056,17,605,4,0,
454563,10061,17,605,4,0,
455743,10066,17,605,4,0,
455937,10067,17,605,4,0,
456184,10068,17,605,4,0,
456419,10069,17,605,4,0,
457495,10075,17,605,4,0,
460808,10104,17,605,1,0,
460809,10104,17,605,1,1,1.0
460810,10104,17,605,4,0,
463442,10130,17,605,4,0,
463544,10131,17,605,4,0,
463646,10132,17,605,4,0,
463748,10133,17,605,4,0,
463850,10134,17,605,4,0,
463952,10135,17,605,4,0,
464054,10136,17,605,4,0,
464156,10137,17,605,4,0,
464258,10138,17,605,4,0,
464360,10139,17,605,4,0,
464462,10140,17,605,4,0,
464564,10141,17,605,4,0,
464666,10142,17,605,4,0,
464773,10143,17,605,4,0,
464887,10144,17,605,4,0,
465002,10145,17,605,4,0,
465245,10147,17,605,4,0,
