,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
18430,27,10,201,1,37,
18431,27,10,201,4,0,
19339,28,10,201,1,52,
19340,28,10,201,4,0,
21923,31,10,201,4,0,
24563,34,10,201,4,0,
37710,50,10,201,4,0,
38485,51,10,201,4,0,
58302,74,10,201,4,0,
59176,75,10,201,4,0,
60041,76,10,201,4,0,
75855,95,10,201,1,22,
75856,95,10,201,4,0,
83614,104,10,201,4,0,
84611,105,10,201,4,0,
87294,108,10,201,4,0,
90001,111,10,201,4,0,
91080,112,10,201,4,0,
92258,113,10,201,4,0,
94406,115,10,201,4,0,
105384,128,10,201,4,0,
106307,130,10,201,4,0,
112003,138,10,201,4,0,
112848,139,10,201,4,0,
113668,140,10,201,4,0,
114548,141,10,201,4,0,
115476,142,10,201,4,0,
116594,143,10,201,4,0,
117536,144,10,201,4,0,
118296,145,10,201,4,0,
119045,146,10,201,4,0,
121740,149,10,201,4,0,
122981,150,10,201,4,0,
124476,151,10,201,4,0,
151981,185,10,201,4,0,
158792,194,10,201,4,0,
159637,195,10,201,4,0,
165771,204,10,201,4,0,
166536,205,10,201,4,0,
168425,207,10,201,4,0,
169349,208,10,201,1,22,
169350,208,10,201,4,0,
173073,212,10,201,4,0,
173815,213,10,201,4,0,
179088,219,10,201,4,0,
179905,220,10,201,4,0,
180680,221,10,201,4,0,
181508,222,10,201,4,0,
185420,227,10,201,4,0,
188607,231,10,201,4,0,
189306,232,10,201,4,0,
192451,237,10,201,4,0,
195735,241,10,201,4,0,
196772,242,10,201,4,0,
197720,243,10,201,4,0,
198478,244,10,201,4,0,
199255,245,10,201,4,0,
200029,246,10,201,1,5,
200030,246,10,201,4,0,
200813,247,10,201,1,1,3.0
200814,247,10,201,1,5,
200815,247,10,201,4,0,
201703,248,10,201,1,1,6.0
201704,248,10,201,1,5,
201705,248,10,201,4,0,
202792,249,10,201,4,0,
203789,250,10,201,4,0,
204693,251,10,201,4,0,
230852,290,10,201,4,0,
231461,291,10,201,4,0,
232087,292,10,201,4,0,
237197,299,10,201,1,37,
237198,299,10,201,4,0,
240451,303,10,201,4,0,
241364,304,10,201,4,0,
242127,305,10,201,4,0,
242963,306,10,201,4,0,
254864,322,10,201,4,0,
255593,323,10,201,4,0,
259563,328,10,201,1,49,
259564,328,10,201,4,0,
260215,329,10,201,1,49,
260216,329,10,201,4,0,
260901,330,10,201,1,49,
260902,330,10,201,4,0,
261675,331,10,201,1,53,
261676,331,10,201,4,0,
262457,332,10,201,1,65,
262458,332,10,201,4,0,
266460,337,10,201,4,0,
267249,338,10,201,4,0,
268019,339,10,201,4,0,
268688,340,10,201,4,0,
271000,343,10,201,1,37,
271001,343,10,201,4,0,
271791,344,10,201,1,40,
271792,344,10,201,4,0,
272573,345,10,201,4,0,
273232,346,10,201,4,0,
273918,347,10,201,4,0,
274596,348,10,201,4,0,
276403,351,10,201,4,0,
283153,359,10,201,4,0,
289222,369,10,201,4,0,
292816,375,10,201,4,0,
293585,376,10,201,4,0,
294350,377,10,201,4,0,
295806,379,10,201,4,0,
296629,380,10,201,4,0,
297586,381,10,201,4,0,
299235,383,10,201,4,0,
300101,384,10,201,4,0,
300992,385,10,201,4,0,
303424,389,10,201,4,0,
312256,408,10,201,4,0,
312859,409,10,201,4,0,
313444,410,10,201,4,0,
314009,411,10,201,4,0,
318775,423,10,201,4,0,
325674,436,10,201,4,0,
326208,437,10,201,4,0,
326783,438,10,201,4,0,
329478,443,10,201,1,13,
329479,443,10,201,4,0,
329995,444,10,201,1,13,
329996,444,10,201,4,0,
330476,445,10,201,1,1,5.0
330477,445,10,201,1,13,
330478,445,10,201,4,0,
331065,446,10,201,4,0,
332859,449,10,201,4,0,
333279,450,10,201,4,0,
340356,463,10,201,4,0,
341005,464,10,201,4,0,
345242,472,10,201,4,0,
345862,473,10,201,4,0,
347682,476,10,201,1,37,
347683,476,10,201,4,0,
349868,480,10,201,4,0,
350428,481,10,201,4,0,
350999,482,10,201,4,0,
351598,483,10,201,4,0,
352199,484,10,201,4,0,
356857,493,10,201,4,0,
436523,10004,10,201,4,0,
440384,10013,10,201,4,0,
441054,10014,10,201,4,0,
441724,10015,10,201,4,0,
