,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
27699,37,12,109,1,21,
28425,38,12,109,1,1,3.0
31113,41,12,109,1,26,
31910,42,12,109,1,28,
73199,92,12,109,1,28,
74075,93,12,109,1,31,
75033,94,12,109,1,31,
99109,121,12,109,1,33,
103804,126,12,109,1,49,
107372,131,12,109,1,19,
139508,169,12,109,1,28,
140270,170,12,109,1,29,
141022,171,12,109,1,32,
146038,177,12,109,1,40,
146896,178,12,109,1,50,
161250,197,12,109,1,30,
163946,200,12,109,1,17,
184700,226,12,109,1,50,
191006,234,12,109,1,43,
194939,240,12,109,1,43,
232165,292,12,109,1,31,
239628,302,12,109,1,37,
248439,313,12,109,1,5,
257192,325,12,109,1,25,
258023,326,12,109,1,25,
272662,345,12,109,1,29,
273328,346,12,109,1,29,
279856,355,12,109,1,23,
280698,356,12,109,1,23,
