,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
73557,92,18,149,2,0,
88684,109,18,149,2,0,
98643,120,18,149,1,13,
100585,122,18,149,1,15,2.0
123622,150,18,149,1,1,2.0
164310,200,18,149,1,1,2.0
257542,325,18,149,1,7,
258394,326,18,149,1,1,4.0
258395,326,18,149,1,7,
266918,337,18,149,1,13,
267734,338,18,149,1,13,
282700,358,18,149,1,16,
297191,380,18,149,1,1,4.0
298141,381,18,149,1,1,4.0
322419,429,18,149,1,1,7.0
326011,436,18,149,1,15,
326611,437,18,149,1,15,
365819,517,18,149,1,1,1.0
380164,561,18,149,1,8,
385901,577,18,149,1,1,
386260,578,18,149,1,1,1.0
386673,579,18,149,1,1,2.0
417973,686,18,149,1,13,
418218,687,18,149,1,13,
431614,779,18,149,1,25,
432442,786,18,149,1,8,
433028,793,18,149,1,13,
449843,10043,18,149,1,1,2.0
450181,10044,18,149,1,1,2.0
454858,10062,18,149,1,1,4.0
455157,10063,18,149,1,1,4.0
