,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
24940,34,16,224,1,1,1.0
24941,34,16,224,1,58,1.0
61849,78,16,224,1,1,2.0
90372,111,16,224,1,49,1.0
91480,112,16,224,1,55,1.0
97065,118,16,224,1,45,1.0
97763,119,16,224,1,1,1.0
97764,119,16,224,1,54,1.0
138274,167,16,224,2,0,
174979,214,16,224,1,37,1.0
174980,214,16,224,2,0,
191253,234,16,224,2,0,
283638,359,16,224,2,0,
341320,464,16,224,1,55,1.0
360929,503,16,224,1,1,1.0
374451,545,16,224,1,1,1.0
374452,545,16,224,1,65,1.0
388624,586,16,224,1,1,1.0
389270,588,16,224,2,0,
401806,626,16,224,1,41,1.0
424718,716,16,224,1,44,1.0
450804,10047,16,224,1,37,1.0
