,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
46126,59,14,442,3,0,
60266,76,14,442,3,0,
76088,95,14,442,3,0,
83854,104,14,442,2,0,
83855,104,14,442,3,0,
84856,105,14,442,3,0,
105606,128,14,442,3,0,
106534,130,14,442,3,0,
107510,131,14,442,3,0,
115735,142,14,442,1,57,
115736,142,14,442,3,0,
116873,143,14,442,3,0,
122052,149,14,442,3,0,
124982,151,14,442,3,0,
169590,208,14,442,3,0,
173289,212,14,442,1,53,
173290,212,14,442,3,0,
184814,226,14,442,3,0,
185645,227,14,442,3,0,
188108,230,14,442,3,0,
196004,241,14,442,3,0,
197925,243,14,442,3,0,
198682,244,14,442,3,0,
199467,245,14,442,3,0,
200248,246,14,442,2,0,
200249,246,14,442,3,0,
201014,247,14,442,3,0,
202012,248,14,442,3,0,
203087,249,14,442,3,0,
204063,250,14,442,3,0,
236126,297,14,442,3,0,
240735,303,14,442,1,56,
240736,303,14,442,3,0,
241596,304,14,442,1,25,
241597,304,14,442,2,0,
241598,304,14,442,3,0,
242348,305,14,442,1,25,
242349,305,14,442,3,0,
243278,306,14,442,1,25,
243279,306,14,442,3,0,
254390,321,14,442,3,0,
255073,322,14,442,2,0,
255074,322,14,442,3,0,
255803,323,14,442,3,0,
266690,337,14,442,3,0,
267495,338,14,442,3,0,
275946,350,14,442,3,0,
285031,362,14,442,3,0,
287101,365,14,442,3,0,
292522,374,14,442,3,0,
293049,375,14,442,3,0,
293832,376,14,442,3,0,
294562,377,14,442,3,0,
295286,378,14,442,3,0,
296034,379,14,442,1,73,1.0
296035,379,14,442,3,0,
298695,382,14,442,3,0,
299495,383,14,442,3,0,
300391,384,14,442,3,0,
301250,385,14,442,3,0,
303574,389,14,442,3,0,
312419,408,14,442,2,0,
312420,408,14,442,3,0,
313024,409,14,442,3,0,
313599,410,14,442,1,42,
313600,410,14,442,3,0,
314161,411,14,442,1,51,
314162,411,14,442,3,0,
326384,437,14,442,3,0,
329628,443,14,442,2,0,
329629,443,14,442,3,0,
330118,444,14,442,3,0,
330635,445,14,442,3,0,
333393,450,14,442,3,0,
339939,462,14,442,3,0,
341192,464,14,442,3,0,
346001,473,14,442,3,0,
347838,476,14,442,3,0,
351771,483,14,442,3,0,
352920,485,14,442,1,65,
352921,485,14,442,3,0,
353433,486,14,442,3,0,
353992,487,14,442,3,0,
357115,493,14,442,3,0,
359758,500,14,442,3,0,
362479,508,14,442,3,0,
368163,526,14,442,3,0,
369597,530,14,442,3,0,
379093,559,14,442,3,0,
379524,560,14,442,3,0,
381362,565,14,442,3,0,
389472,589,14,442,1,37,
389473,589,14,442,3,0,
392004,597,14,442,1,43,
392005,597,14,442,3,0,
392339,598,14,442,1,46,
392340,598,14,442,3,0,
399763,621,14,442,3,0,
400914,624,14,442,1,54,
400915,624,14,442,3,0,
401317,625,14,442,1,57,
401318,625,14,442,3,0,
401709,626,14,442,2,0,
401710,626,14,442,3,0,
403756,632,14,442,1,36,
403757,632,14,442,3,0,
405800,638,14,442,1,37,
405801,638,14,442,3,0,
406135,639,14,442,3,0,
408724,646,14,442,3,0,
409847,649,14,442,3,0,
437085,10005,14,442,1,47,
437086,10005,14,442,3,0,
437898,10007,14,442,3,0,
444298,10022,14,442,3,0,
444606,10023,14,442,3,0,
