,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5925,7,14,330,2,0,
56823,72,14,330,2,0,
87569,108,14,330,2,0,
95560,116,14,330,2,0,
109084,134,14,330,1,37,
112213,138,14,330,2,0,
150576,183,14,330,2,0,
159011,194,14,330,1,47,
159860,195,14,330,1,53,
211199,259,14,330,1,37,
211975,260,14,330,1,39,
236730,298,14,330,2,0,
268207,339,14,330,2,0,
287638,366,14,330,2,0,
289448,369,14,330,2,0,
298686,382,14,330,1,20,
318441,422,14,330,1,37,
318897,423,14,330,1,41,
371445,535,14,330,1,27,
371719,536,14,330,1,28,
372001,537,14,330,1,28,
375766,550,14,330,2,0,
398559,618,14,330,1,40,
442227,10016,14,330,2,0,
