,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
15037,23,6,289,4,0,
15891,24,6,289,4,0,
25391,35,6,289,4,0,
26508,36,6,289,4,0,
28958,39,6,289,4,0,
29974,40,6,289,4,0,
30832,41,6,289,4,0,
31650,42,6,289,4,0,
39112,52,6,289,4,0,
40067,53,6,289,4,0,
48872,63,6,289,4,0,
49739,64,6,289,4,0,
50676,65,6,289,4,0,
72881,92,6,289,4,0,
73785,93,6,289,4,0,
74691,94,6,289,4,0,
76619,96,6,289,4,0,
77635,97,6,289,4,0,
91972,113,6,289,4,0,
99682,122,6,289,4,0,
122690,150,6,289,4,0,
124070,151,6,289,4,0,
139234,169,6,289,4,0,
155512,190,6,289,4,0,
160999,197,6,289,4,0,
161717,198,6,289,4,0,
163620,200,6,289,4,0,
175359,215,6,289,4,0,
186074,228,6,289,4,0,
186959,229,6,289,4,0,
196507,242,6,289,4,0,
212313,261,6,289,4,0,
213035,262,6,289,4,0,
223089,280,6,289,4,0,
223946,281,6,289,4,0,
224744,282,6,289,4,0,
226849,285,6,289,4,0,
227487,286,6,289,4,0,
239251,302,6,289,4,0,
250386,316,6,289,4,0,
251094,317,6,289,4,0,
256880,325,6,289,4,0,
257684,326,6,289,4,0,
258554,327,6,289,4,0,
265511,336,6,289,4,0,
276970,352,6,289,4,0,
277963,353,6,289,1,49,
277964,353,6,289,4,0,
278764,354,6,289,1,55,
278765,354,6,289,4,0,
279555,355,6,289,4,0,
280339,356,6,289,4,0,
282026,358,6,289,4,0,
282864,359,6,289,4,0,
287864,367,6,289,4,0,
435733,10003,6,289,4,0,
