,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
20570,29,17,24,1,9,
21340,30,17,24,1,9,
22351,31,17,24,1,1,4.0
23221,32,17,24,1,9,
23983,33,17,24,1,9,
24985,34,17,24,1,1,4.0
45547,58,17,24,2,0,
61143,77,17,24,2,0,
84007,104,17,24,2,0,
85812,106,17,24,1,0,
85813,106,17,24,1,1,1.0
109966,135,17,24,1,17,
128452,155,17,24,2,0,
159154,194,17,24,2,0,
165300,203,17,24,2,0,
191296,234,17,24,2,0,
205884,252,17,24,2,0,
208965,256,17,24,1,0,
208966,256,17,24,1,1,1.0
209820,257,17,24,1,1,2.0
265291,335,17,24,2,0,
304321,390,17,24,2,0,
310405,403,17,24,2,0,
367141,522,17,24,2,0,
372813,539,17,24,1,5,
388328,585,17,24,1,10,
388652,586,17,24,1,10,
405938,638,17,24,1,1,5.0
406272,639,17,24,1,1,4.0
406608,640,17,24,1,1,5.0
409196,647,17,24,1,1,3.0
409197,647,17,24,1,7,
412521,659,17,24,1,20,
412773,660,17,24,1,21,
428605,749,17,24,1,15,
428687,750,17,24,1,15,
433172,795,17,24,1,1,6.0
445029,10024,17,24,1,1,3.0
445030,10024,17,24,1,7,
451649,10050,17,24,1,1,2.0
