,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
6080,7,17,59,4,0,
6930,8,17,59,4,0,
7887,9,17,59,4,0,
12494,19,17,59,4,0,
13367,20,17,59,4,0,
20579,29,17,59,4,0,
21346,30,17,59,4,0,
22359,31,17,59,4,0,
23231,32,17,59,4,0,
23990,33,17,59,4,0,
24992,34,17,59,4,0,
26129,35,17,59,4,0,
27128,36,17,59,4,0,
29613,39,17,59,4,0,
30564,40,17,59,4,0,
41662,54,17,59,4,0,
42625,55,17,59,4,0,
46981,60,17,59,4,0,
47793,61,17,59,4,0,
48585,62,17,59,4,0,
56975,72,17,59,4,0,
57790,73,17,59,4,0,
62921,79,17,59,4,0,
64055,80,17,59,4,0,
68634,86,17,59,4,0,
69420,87,17,59,4,0,
71999,90,17,59,4,0,
72616,91,17,59,4,0,
79163,98,17,59,4,0,
80006,99,17,59,4,0,
84016,104,17,59,4,0,
85013,105,17,59,4,0,
87756,108,17,59,4,0,
90426,111,17,59,4,0,
91536,112,17,59,4,0,
92788,113,17,59,4,0,
94903,115,17,59,4,0,
95681,116,17,59,4,0,
96376,117,17,59,4,0,
97099,118,17,59,4,0,
97795,119,17,59,4,0,
98576,120,17,59,4,0,
99321,121,17,59,4,0,
102392,124,17,59,1,60,
102393,124,17,59,4,0,
105741,128,17,59,4,0,
106668,130,17,59,4,0,
107668,131,17,59,4,0,
109209,134,17,59,4,0,
111515,137,17,59,4,0,
112361,138,17,59,4,0,
113180,139,17,59,4,0,
114012,140,17,59,4,0,
114933,141,17,59,4,0,
117053,143,17,59,4,0,
117847,144,17,59,1,78,
117848,144,17,59,4,0,
120245,147,17,59,4,0,
121083,148,17,59,4,0,
122245,149,17,59,4,0,
123525,150,17,59,4,0,
125327,151,17,59,4,0,
130893,158,17,59,4,0,
131734,159,17,59,4,0,
132655,160,17,59,4,0,
134479,162,17,59,4,0,
140513,170,17,59,4,0,
141257,171,17,59,4,0,
150730,183,17,59,4,0,
151531,184,17,59,4,0,
153095,186,17,59,4,0,
159161,194,17,59,4,0,
160003,195,17,59,4,0,
163343,199,17,59,4,0,
167904,206,17,59,4,0,
172640,211,17,59,4,0,
176082,215,17,59,4,0,
180246,220,17,59,1,44,
180247,220,17,59,4,0,
181007,221,17,59,1,52,
181008,221,17,59,4,0,
181927,222,17,59,4,0,
182750,223,17,59,4,0,
183533,224,17,59,4,0,
184155,225,17,59,4,0,
184963,226,17,59,4,0,
188216,230,17,59,4,0,
190393,233,17,59,4,0,
193613,238,17,59,1,48,
193614,238,17,59,4,0,
196174,241,17,59,4,0,
197263,242,17,59,4,0,
199594,245,17,59,1,85,
199595,245,17,59,4,0,
202205,248,17,59,4,0,
203254,249,17,59,4,0,
210604,258,17,59,4,0,
211332,259,17,59,4,0,
212131,260,17,59,4,0,
214325,263,17,59,4,0,
215115,264,17,59,4,0,
217074,270,17,59,4,0,
217766,271,17,59,4,0,
218413,272,17,59,4,0,
222186,278,17,59,4,0,
222894,279,17,59,4,0,
226023,283,17,59,4,0,
226682,284,17,59,4,0,
228859,287,17,59,4,0,
229661,288,17,59,4,0,
230513,289,17,59,4,0,
233040,293,17,59,4,0,
233805,294,17,59,4,0,
234664,295,17,59,4,0,
236847,298,17,59,4,0,
238406,300,17,59,4,0,
239073,301,17,59,4,0,
243470,306,17,59,4,0,
252301,318,17,59,4,0,
253056,319,17,59,4,0,
253810,320,17,59,4,0,
254514,321,17,59,4,0,
265297,335,17,59,4,0,
266843,337,17,59,4,0,
268334,339,17,59,4,0,
269023,340,17,59,4,0,
269812,341,17,59,4,0,
270631,342,17,59,4,0,
275459,349,17,59,4,0,
276055,350,17,59,4,0,
276747,351,17,59,1,35,3.0
276748,351,17,59,4,0,
277750,352,17,59,4,0,
280122,355,17,59,4,0,
281015,356,17,59,4,0,
283707,359,17,59,4,0,
284477,361,17,59,1,46,
284478,361,17,59,4,0,
285148,362,17,59,1,48,
285149,362,17,59,4,0,
285879,363,17,59,1,41,
285880,363,17,59,4,0,
286537,364,17,59,1,45,
286538,364,17,59,4,0,
287219,365,17,59,1,49,
287220,365,17,59,4,0,
287732,366,17,59,4,0,
288274,367,17,59,4,0,
288842,368,17,59,4,0,
289613,369,17,59,4,0,
290250,370,17,59,4,0,
295418,378,17,59,4,0,
298816,382,17,59,4,0,
300560,384,17,59,4,0,
306103,393,17,59,4,0,
306596,394,17,59,4,0,
307171,395,17,59,4,0,
308916,399,17,59,4,0,
309465,400,17,59,4,0,
312583,408,17,59,4,0,
313180,409,17,59,4,0,
313753,410,17,59,4,0,
314297,411,17,59,4,0,
316807,418,17,59,4,0,
317319,419,17,59,4,0,
318555,422,17,59,4,0,
319018,423,17,59,4,0,
321871,428,17,59,4,0,
331420,446,17,59,4,0,
336974,456,17,59,4,0,
337436,457,17,59,4,0,
337911,458,17,59,4,0,
338403,459,17,59,1,41,
338404,459,17,59,4,0,
338931,460,17,59,1,47,
338932,460,17,59,4,0,
339550,461,17,59,4,0,
340693,463,17,59,4,0,
341381,464,17,59,4,0,
344991,471,17,59,1,45,
344992,471,17,59,4,0,
346127,473,17,59,1,52,
346128,473,17,59,4,0,
346648,474,17,59,4,0,
348623,477,17,59,4,0,
349168,478,17,59,1,48,
349169,478,17,59,4,0,
350727,481,17,59,4,0,
351923,483,17,59,4,0,
352529,484,17,59,4,0,
355055,489,17,59,4,0,
355519,490,17,59,4,0,
356119,491,17,59,4,0,
357339,493,17,59,4,0,
360302,501,17,59,4,0,
360629,502,17,59,4,0,
360977,503,17,59,4,0,
365066,515,17,59,4,0,
365396,516,17,59,4,0,
370173,531,17,59,4,0,
381150,564,17,59,4,0,
381500,565,17,59,4,0,
387475,582,17,59,1,49,
387476,582,17,59,4,0,
387744,583,17,59,1,53,
387745,583,17,59,4,0,
388019,584,17,59,1,59,
388020,584,17,59,4,0,
390488,592,17,59,4,0,
390827,593,17,59,4,0,
391161,594,17,59,4,0,
397110,613,17,59,1,45,
397111,613,17,59,4,0,
397484,614,17,59,1,45,
397485,614,17,59,4,0,
397810,615,17,59,4,0,
408863,646,17,59,1,78,
408864,646,17,59,4,0,
410000,649,17,59,4,0,
411821,656,17,59,4,0,
412044,657,17,59,4,0,
412278,658,17,59,4,0,
418418,688,17,59,4,0,
418717,689,17,59,4,0,
420685,698,17,59,1,65,
420686,698,17,59,4,0,
420961,699,17,59,1,74,
420962,699,17,59,4,0,
422234,705,17,59,4,0,
422425,706,17,59,4,0,
423816,712,17,59,1,43,
423817,712,17,59,4,0,
424029,713,17,59,1,46,
424030,713,17,59,4,0,
426681,728,17,59,4,0,
426775,729,17,59,4,0,
426860,730,17,59,4,0,
427766,740,17,59,4,0,
428423,747,17,59,4,0,
428514,748,17,59,4,0,
428771,751,17,59,4,0,
428858,752,17,59,4,0,
430384,768,17,59,4,0,
431549,779,17,59,4,0,
431659,780,17,59,4,0,
432610,788,17,59,4,0,
432844,792,17,59,4,0,
433176,795,17,59,4,0,
439251,10010,17,59,10,0,
440717,10013,17,59,1,35,3.0
440718,10013,17,59,4,0,
441387,10014,17,59,1,35,3.0
441388,10014,17,59,4,0,
442057,10015,17,59,1,35,3.0
442058,10015,17,59,4,0,
444438,10022,17,59,1,78,
444439,10022,17,59,4,0,
444746,10023,17,59,1,78,
444747,10023,17,59,4,0,
447963,10036,17,59,4,0,
448747,10039,17,59,4,0,
449200,10041,17,59,4,0,
449746,10043,17,59,4,0,
450084,10044,17,59,4,0,
451366,10049,17,59,4,0,
452524,10053,17,59,4,0,
453567,10057,17,59,4,0,
454335,10060,17,59,1,47,
454336,10060,17,59,4,0,
455288,10064,17,59,4,0,
456365,10069,17,59,4,0,
456558,10070,17,59,4,0,
456762,10071,17,59,4,0,
457277,10074,17,59,1,48,
457278,10074,17,59,4,0,
457794,10077,17,59,4,0,
458167,10079,17,59,4,0,
459123,10088,17,59,4,0,
459578,10091,17,59,4,0,
459667,10092,17,59,4,0,
459777,10093,17,59,4,0,
460494,10101,17,59,1,46,
460495,10101,17,59,4,0,
460594,10102,17,59,4,0,
460689,10103,17,59,1,42,
460690,10103,17,59,4,0,
460776,10104,17,59,4,0,
461925,10115,17,59,4,0,
462050,10116,17,59,4,0,
462174,10117,17,59,4,0,
