,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
23147,32,15,457,2,0,
181838,222,15,457,2,0,
188847,231,15,457,2,0,
241658,304,15,457,2,0,
289525,369,15,457,1,1,1.0
289526,369,15,457,1,78,
312484,408,15,457,1,46,
313085,409,15,457,1,58,
359063,498,15,457,1,37,
359428,499,15,457,1,44,
359828,500,15,457,1,50,
379166,559,15,457,1,50,
379591,560,15,457,1,65,
381778,566,15,457,2,0,
404148,633,15,457,2,0,
416773,681,15,457,1,1,10.0
420350,697,15,457,1,1,1.0
420351,697,15,457,1,58,
445421,10026,15,457,1,1,10.0
