,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5594,7,8,352,1,25,
5595,7,8,352,4,0,
6514,8,8,352,1,28,
6515,8,8,352,4,0,
7370,9,8,352,1,28,
7371,9,8,352,4,0,
20126,29,8,352,4,0,
20965,30,8,352,4,0,
21798,31,8,352,4,0,
22778,32,8,352,4,0,
23612,33,8,352,4,0,
24438,34,8,352,4,0,
25512,35,8,352,4,0,
26611,36,8,352,4,0,
29066,39,8,352,4,0,
30069,40,8,352,4,0,
39213,52,8,352,4,0,
40160,53,8,352,4,0,
41136,54,8,352,1,22,
41137,54,8,352,4,0,
42121,55,8,352,1,22,
42122,55,8,352,4,0,
46586,60,8,352,4,0,
47398,61,8,352,4,0,
48183,62,8,352,4,0,
56527,72,8,352,1,29,
56528,72,8,352,4,0,
57366,73,8,352,1,29,
57367,73,8,352,4,0,
62355,79,8,352,1,29,
62356,79,8,352,4,0,
63460,80,8,352,1,29,
63461,80,8,352,4,0,
68192,86,8,352,4,0,
69011,87,8,352,4,0,
71620,90,8,352,4,0,
72310,91,8,352,4,0,
78689,98,8,352,4,0,
79559,99,8,352,4,0,
87159,108,8,352,4,0,
92113,113,8,352,4,0,
94255,115,8,352,4,0,
95295,116,8,352,4,0,
96019,117,8,352,4,0,
96710,118,8,352,1,17,
96711,118,8,352,4,0,
97435,119,8,352,1,17,
97436,119,8,352,4,0,
98172,120,8,352,4,0,
98938,121,8,352,4,0,
101859,124,8,352,4,0,
105282,128,8,352,4,0,
106202,130,8,352,4,0,
107134,131,8,352,1,14,
107135,131,8,352,4,0,
108798,134,8,352,4,0,
111902,138,8,352,4,0,
112754,139,8,352,4,0,
113569,140,8,352,4,0,
114435,141,8,352,4,0,
116465,143,8,352,4,0,
117444,144,8,352,4,0,
119783,147,8,352,4,0,
120667,148,8,352,4,0,
121593,149,8,352,4,0,
122826,150,8,352,4,0,
124240,151,8,352,4,0,
130382,158,8,352,4,0,
131269,159,8,352,4,0,
132111,160,8,352,4,0,
133047,161,8,352,4,0,
133961,162,8,352,4,0,
140083,170,8,352,4,0,
140836,171,8,352,4,0,
142328,173,8,352,4,0,
143151,174,8,352,4,0,
143985,175,8,352,4,0,
144897,176,8,352,4,0,
150260,183,8,352,4,0,
151089,184,8,352,4,0,
152725,186,8,352,4,0,
155632,190,8,352,4,0,
158695,194,8,352,4,0,
159538,195,8,352,4,0,
162745,199,8,352,1,29,
162746,199,8,352,4,0,
167325,206,8,352,4,0,
170202,209,8,352,4,0,
171228,210,8,352,4,0,
172154,211,8,352,4,0,
181390,222,8,352,4,0,
182306,223,8,352,1,32,
182307,223,8,352,4,0,
183079,224,8,352,4,0,
183827,225,8,352,4,0,
184477,226,8,352,1,28,
184478,226,8,352,4,0,
187836,230,8,352,4,0,
193127,238,8,352,4,0,
195608,241,8,352,4,0,
196635,242,8,352,4,0,
199161,245,8,352,4,0,
201555,248,8,352,4,0,
202663,249,8,352,4,0,
204584,251,8,352,4,0,
210133,258,8,352,4,0,
210895,259,8,352,4,0,
211624,260,8,352,4,0,
213842,263,8,352,4,0,
214617,264,8,352,4,0,
216670,270,8,352,4,0,
217340,271,8,352,4,0,
218014,272,8,352,4,0,
221776,278,8,352,1,19,
221777,278,8,352,4,0,
222434,279,8,352,1,19,
222435,279,8,352,4,0,
225667,283,8,352,4,0,
226268,284,8,352,4,0,
228378,287,8,352,4,0,
229173,288,8,352,4,0,
229975,289,8,352,4,0,
232630,293,8,352,4,0,
233336,294,8,352,4,0,
234117,295,8,352,4,0,
236504,298,8,352,4,0,
237865,300,8,352,4,0,
238687,301,8,352,4,0,
239366,302,8,352,4,0,
241258,304,8,352,4,0,
242027,305,8,352,4,0,
242809,306,8,352,4,0,
248235,313,8,352,4,0,
248997,314,8,352,4,0,
250481,316,8,352,4,0,
251190,317,8,352,4,0,
251895,318,8,352,4,0,
252571,319,8,352,4,0,
253355,320,8,352,1,21,
253356,320,8,352,4,0,
254084,321,8,352,1,21,
254085,321,8,352,4,0,
258675,327,8,352,4,0,
264673,335,8,352,4,0,
267935,339,8,352,1,22,
267936,339,8,352,4,0,
268597,340,8,352,1,22,
268598,340,8,352,4,0,
269315,341,8,352,4,0,
270119,342,8,352,4,0,
273830,347,8,352,4,0,
274502,348,8,352,4,0,
275168,349,8,352,4,0,
275675,350,8,352,1,13,
275676,350,8,352,4,0,
276317,351,8,352,4,0,
277099,352,8,352,4,0,
282997,359,8,352,4,0,
284117,361,8,352,4,0,
284731,362,8,352,4,0,
285442,363,8,352,4,0,
286152,364,8,352,4,0,
286794,365,8,352,4,0,
287436,366,8,352,4,0,
287934,367,8,352,1,15,
287935,367,8,352,4,0,
288488,368,8,352,1,15,
288489,368,8,352,4,0,
289117,369,8,352,4,0,
289875,370,8,352,1,31,
289876,370,8,352,4,0,
296501,380,8,352,4,0,
297458,381,8,352,4,0,
298375,382,8,352,1,1,
298376,382,8,352,4,0,
299975,384,8,352,4,0,
300870,385,8,352,4,0,
301608,386,8,352,4,0,
305714,393,8,352,4,0,
306248,394,8,352,4,0,
306733,395,8,352,4,0,
309066,400,8,352,4,0,
316442,418,8,352,4,0,
316949,419,8,352,4,0,
318247,422,8,352,1,7,
318248,422,8,352,4,0,
318685,423,8,352,1,1,4.0
318686,423,8,352,1,7,
318687,423,8,352,4,0,
319152,424,8,352,4,0,
320859,427,8,352,4,0,
321460,428,8,352,4,0,
322973,431,8,352,4,0,
323514,432,8,352,4,0,
327863,440,8,352,4,0,
328834,442,8,352,4,0,
330942,446,8,352,4,0,
332168,448,8,352,4,0,
332784,449,8,352,4,0,
333197,450,8,352,4,0,
336614,456,8,352,1,22,
336615,456,8,352,4,0,
337108,457,8,352,1,22,
337109,457,8,352,4,0,
337562,458,8,352,1,28,
337563,458,8,352,4,0,
338050,459,8,352,4,0,
338542,460,8,352,4,0,
340230,463,8,352,4,0,
343232,468,8,352,4,0,
344676,471,8,352,4,0,
348791,478,8,352,4,0,
349762,480,8,352,4,0,
350319,481,8,352,4,0,
350882,482,8,352,4,0,
352080,484,8,352,1,10,
352081,484,8,352,4,0,
354774,489,8,352,1,46,
354775,489,8,352,4,0,
355165,490,8,352,1,46,
355166,490,8,352,4,0,
356678,493,8,352,4,0,
434334,10001,8,352,4,0,
435051,10002,8,352,4,0,
435796,10003,8,352,4,0,
440298,10013,8,352,4,0,
440968,10014,8,352,4,0,
441638,10015,8,352,4,0,
