,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
583,1,14,174,2,0,
31193,41,14,174,2,0,
58488,74,14,174,2,0,
62707,79,14,174,1,1,1.0
63837,80,14,174,1,1,1.0
66209,83,14,174,2,0,
70133,88,14,174,2,0,
73287,92,14,174,1,12,
74160,93,14,174,1,12,
75133,94,14,174,1,12,
76052,95,14,174,1,4,
82115,102,14,174,2,0,
87542,108,14,174,2,0,
88444,109,14,174,2,0,
90215,111,14,174,2,0,
107468,131,14,174,2,0,
108249,133,14,174,2,0,
115693,142,14,174,2,0,
116833,143,14,174,2,0,
152175,185,14,174,2,0,
156774,191,14,174,2,0,
158983,194,14,174,2,0,
163118,199,14,174,1,1,3.0
164033,200,14,174,2,0,
167681,206,14,174,2,0,
169553,208,14,174,1,4,
178508,218,14,174,2,0,
180080,220,14,174,2,0,
181727,222,14,174,2,0,
185608,227,14,174,2,0,
195963,241,14,174,2,0,
200209,246,14,174,2,0,
208059,255,14,174,2,0,
210424,258,14,174,2,0,
228682,287,14,174,2,0,
241560,304,14,174,2,0,
245780,309,14,174,2,0,
250751,316,14,174,2,0,
253642,320,14,174,2,0,
255041,322,14,174,1,29,
255777,323,14,174,1,29,
256497,324,14,174,1,12,
265066,335,14,174,2,0,
272732,345,14,174,2,0,
274081,347,14,174,2,0,
278365,353,14,174,1,19,
279167,354,14,174,1,1,4.0
279168,354,14,174,1,19,
279939,355,14,174,1,30,
280808,356,14,174,1,30,
281640,357,14,174,2,0,
282423,358,14,174,2,0,
283428,359,14,174,2,0,
285718,363,14,174,2,0,
294531,377,14,174,1,17,
295255,378,14,174,1,17,
295998,379,14,174,1,17,
302589,387,14,174,1,17,
303066,388,14,174,1,17,
303543,389,14,174,1,17,
308749,399,14,174,1,45,
309297,400,14,174,1,53,
312386,408,14,174,2,0,
313567,410,14,174,2,0,
318417,422,14,174,2,0,
324228,433,14,174,2,0,
326882,438,14,174,2,0,
329041,442,14,174,1,1,1.0
331204,446,14,174,2,0,
332951,449,14,174,2,0,
348414,477,14,174,1,30,
358973,498,14,174,2,0,
365557,517,14,174,2,0,
367570,524,14,174,2,0,
378351,557,14,174,2,0,
380272,562,14,174,1,29,
380621,563,14,174,1,29,
380969,564,14,174,1,35,
381330,565,14,174,1,35,
382425,568,14,174,2,0,
391967,597,14,174,1,9,
392299,598,14,174,1,1,5.0
392300,598,14,174,1,9,
394877,607,14,174,1,43,
395241,608,14,174,1,45,
397962,616,14,174,1,13,
398530,618,14,174,2,0,
400148,622,14,174,1,40,
400480,623,14,174,1,40,
403345,631,14,174,2,0,
