,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
358,1,9,275,2,0,
32532,43,9,275,2,0,
54480,69,9,275,2,0,
81880,102,9,275,2,0,
93294,114,9,275,1,1,1.0
125852,152,9,275,2,0,
156578,191,9,275,1,9,
156579,191,9,275,2,0,
157274,192,9,275,1,9,
181453,222,9,275,2,0,
249797,315,9,275,1,34,
261624,331,9,275,1,25,
262404,332,9,275,1,25,
272533,345,9,275,1,15,
273190,346,9,275,1,1,4.0
273191,346,9,275,1,15,
336163,455,9,275,1,21,
338101,459,9,275,1,31,
338601,460,9,275,1,31,
341608,465,9,275,1,1,1.0
