,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
64732,81,16,199,1,41,1.0
65485,82,16,199,1,49,1.0
111475,137,16,199,1,45,1.0
182710,223,16,199,1,6,1.0
190352,233,16,199,1,45,1.0
237501,299,16,199,1,43,1.0
294650,377,16,199,1,55,1.0
295375,378,16,199,1,55,1.0
296123,379,16,199,1,55,1.0
340026,462,16,199,1,49,1.0
346603,474,16,199,1,45,1.0
347927,476,16,199,1,43,1.0
367674,524,16,199,2,0,
392718,599,16,199,1,50,1.0
392970,600,16,199,1,56,1.0
393244,601,16,199,1,60,1.0
409947,649,16,199,1,11,1.0
422596,707,16,199,2,0,
