,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5766,7,11,193,2,0,
10074,16,11,193,2,0,
36222,48,11,193,1,1,3.0
36989,49,11,193,1,1,4.0
41316,54,11,193,2,0,
43295,56,11,193,2,0,
51922,66,11,193,1,19,
52854,67,11,193,1,19,
53733,68,11,193,1,19,
66093,83,11,193,2,0,
85541,106,11,193,1,37,
94487,115,11,193,2,0,
107321,131,11,193,2,0,
113727,140,11,193,2,0,
115550,142,11,193,2,0,
128196,155,11,193,2,0,
133237,161,11,193,1,1,2.0
134150,162,11,193,1,1,2.0
134993,163,11,193,1,1,3.0
135750,164,11,193,1,1,4.0
144156,175,11,193,2,0,
158067,193,11,193,1,1,2.0
164941,203,11,193,2,0,
175685,215,11,193,2,0,
191870,236,11,193,1,1,4.0
210294,258,11,193,1,19,
211045,259,11,193,1,20,
211804,260,11,193,1,20,
225788,283,11,193,2,0,
235154,296,11,193,2,0,
238051,300,11,193,1,4,
239568,302,11,193,1,4,
243998,307,11,193,2,0,
278235,353,11,193,2,0,
279810,355,11,193,1,9,
280648,356,11,193,1,9,
307444,396,11,193,2,0,
321034,427,11,193,1,1,4.0
321632,428,11,193,1,1,6.0
331765,447,11,193,1,1,2.0
332357,448,11,193,1,1,3.0
343886,469,11,193,1,1,4.0
348348,477,11,193,1,9,
353349,486,11,193,1,1,7.0
361099,504,11,193,2,0,
370335,532,11,193,2,0,
405071,636,11,193,2,0,
