,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
52168,66,15,484,2,0,
60329,76,15,484,1,1,1.0
60330,76,15,484,1,69,
76161,95,15,484,2,0,
116944,143,15,484,1,50,
166820,205,15,484,1,1,1.0
166821,205,15,484,1,70,
188848,231,15,484,2,0,
235399,296,15,484,1,46,
236185,297,15,484,1,62,
241661,304,15,484,1,43,
242402,305,15,484,1,51,
243355,306,15,484,1,57,
253727,320,15,484,1,50,
254439,321,15,484,1,70,
313668,410,15,484,1,46,
314220,411,15,484,1,58,
325878,436,15,484,1,49,
326454,437,15,484,1,58,
353488,486,15,484,1,1,1.0
353489,486,15,484,1,90,
359064,498,15,484,2,0,
367651,524,15,484,2,0,
400583,623,15,484,1,43,
452409,10053,15,484,1,57,
