,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
6044,7,16,281,2,0,
41624,54,16,281,2,0,
62881,79,16,281,1,1,2.0
64013,80,16,281,1,1,3.0
108378,133,16,281,2,0,
117014,143,16,281,1,20,1.0
144458,175,16,281,1,13,1.0
145395,176,16,281,1,13,1.0
159131,194,16,281,1,29,1.0
159973,195,16,281,1,31,1.0
163298,199,16,281,1,1,5.0
167867,206,16,281,1,16,1.0
177026,216,16,281,2,0,
178640,218,16,281,1,1,1.0
179406,219,16,281,1,1,2.0
188190,230,16,281,1,1,2.0
210573,258,16,281,2,0,
212816,261,16,281,2,0,
228828,287,16,281,1,1,2.0
230474,289,16,281,1,1,5.0
250884,316,16,281,1,5,1.0
251611,317,16,281,1,1,4.0
251612,317,16,281,1,5,1.0
255193,322,16,281,1,36,1.0
255194,322,16,281,2,0,
255915,323,16,281,1,39,1.0
256654,324,16,281,2,0,
282588,358,16,281,1,13,1.0
285855,363,16,281,2,0,
289574,369,16,281,1,35,1.0
306071,393,16,281,2,0,
308891,399,16,281,1,25,1.0
309435,400,16,281,1,28,1.0
318535,422,16,281,2,0,
324369,433,16,281,1,13,1.0
333065,449,16,281,1,13,1.0
333475,450,16,281,1,1,7.0
333476,450,16,281,1,13,1.0
350139,480,16,281,1,31,1.0
359115,498,16,281,2,0,
361955,506,16,281,2,0,
362923,509,16,281,2,0,
364332,513,16,281,1,16,1.0
365715,517,16,281,1,7,1.0
370122,531,16,281,2,0,
377400,554,16,281,2,0,
397083,613,16,281,2,0,
398075,616,16,281,1,25,1.0
398686,618,16,281,2,0,
413818,667,16,281,2,0,
416005,677,16,281,2,0,
417456,684,16,281,2,0,
456720,10071,16,281,1,1,3.0
458906,10087,16,281,1,39,1.0
