,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2550,4,4,52,1,7,
3484,5,4,52,1,1,3.0
3485,5,4,52,1,7,
4305,6,4,52,1,1,3.0
4306,6,4,52,1,7,
27302,37,4,52,1,1,1.0
28141,38,4,52,1,1,1.0
44900,58,4,52,1,9,
60601,77,4,52,1,13,
61332,78,4,52,1,1,4.0
61333,78,4,52,1,13,
103440,126,4,52,1,1,1.0
110152,136,4,52,1,16,
118784,146,4,52,1,1,2.0
127866,155,4,52,1,12,
128604,156,4,52,1,12,
129285,157,4,52,1,1,4.0
129286,157,4,52,1,12,
178095,218,4,52,1,8,
178801,219,4,52,1,1,2.0
178802,219,4,52,1,8,
185944,228,4,52,1,1,2.0
186845,229,4,52,1,1,2.0
194560,240,4,52,1,1,
198192,244,4,52,1,11,
