,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8656,12,14,512,4,0,
9485,15,14,512,4,0,
31234,41,14,512,1,30,
31235,41,14,512,4,0,
32028,42,14,512,1,33,
32029,42,14,512,4,0,
37135,49,14,512,4,0,
43495,56,14,512,4,0,
44537,57,14,512,4,0,
66256,83,14,512,1,37,
66257,83,14,512,4,0,
125007,151,14,512,4,0,
136680,165,14,512,4,0,
137473,166,14,512,4,0,
139631,169,14,512,1,33,
139632,169,14,512,4,0,
153687,187,14,512,1,28,
153688,187,14,512,4,0,
154397,188,14,512,1,32,
154398,188,14,512,4,0,
155089,189,14,512,1,34,
155090,189,14,512,4,0,
156041,190,14,512,4,0,
168691,207,14,512,1,22,
168692,207,14,512,4,0,
173295,212,14,512,4,0,
184819,226,14,512,4,0,
205740,252,14,512,4,0,
206512,253,14,512,4,0,
207322,254,14,512,4,0,
209661,257,14,512,4,0,
215699,267,14,512,4,0,
216322,269,14,512,4,0,
248567,313,14,512,4,0,
249324,314,14,512,4,0,
266702,337,14,512,4,0,
267508,338,14,512,4,0,
304165,390,14,512,1,39,
304166,390,14,512,4,0,
304760,391,14,512,1,46,
304761,391,14,512,4,0,
305375,392,14,512,1,52,
305376,392,14,512,4,0,
315149,414,14,512,4,0,
315665,416,14,512,4,0,
319443,424,14,512,4,0,
320015,425,14,512,4,0,
320575,426,14,512,4,0,
337785,458,14,512,4,0,
345428,472,14,512,1,22,
345429,472,14,512,4,0,
350033,480,14,512,4,0,
350591,481,14,512,4,0,
351178,482,14,512,4,0,
363551,511,14,512,1,31,
363552,511,14,512,4,0,
363902,512,14,512,4,0,
364218,513,14,512,1,31,
364219,513,14,512,4,0,
364586,514,14,512,4,0,
364913,515,14,512,1,31,
364914,515,14,512,4,0,
365281,516,14,512,4,0,
368502,527,14,512,4,0,
368913,528,14,512,4,0,
381722,566,14,512,1,28,
381723,566,14,512,4,0,
382110,567,14,512,1,28,
382111,567,14,512,4,0,
388858,587,14,512,1,30,
388859,587,14,512,4,0,
393495,603,14,512,4,0,
393774,604,14,512,4,0,
397693,615,14,512,4,0,
398971,619,14,512,4,0,
399360,620,14,512,4,0,
404756,635,14,512,4,0,
405148,636,14,512,4,0,
405448,637,14,512,4,0,
406824,641,14,512,4,0,
409440,648,14,512,1,26,
409441,648,14,512,4,0,
442977,10018,14,512,1,26,
442978,10018,14,512,4,0,
443332,10019,14,512,4,0,
