,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
70,1,3,174,4,0,
928,2,3,174,4,0,
1666,3,3,174,4,0,
2523,4,3,174,4,0,
3462,5,3,174,4,0,
4278,6,3,174,4,0,
5321,7,3,174,4,0,
6274,8,3,174,4,0,
7107,9,3,174,4,0,
8165,12,3,174,4,0,
9021,15,3,174,4,0,
9751,16,3,174,4,0,
10456,17,3,174,4,0,
11097,18,3,174,4,0,
11784,19,3,174,4,0,
12669,20,3,174,4,0,
13519,21,3,174,4,0,
14239,22,3,174,4,0,
14908,23,3,174,4,0,
15770,24,3,174,4,0,
16624,25,3,174,4,0,
17389,26,3,174,4,0,
18064,27,3,174,4,0,
18998,28,3,174,4,0,
19878,29,3,174,4,0,
20751,30,3,174,4,0,
21520,31,3,174,4,0,
22537,32,3,174,4,0,
23403,33,3,174,4,0,
24164,34,3,174,4,0,
25209,35,3,174,4,0,
26346,36,3,174,4,0,
27283,37,3,174,4,0,
28127,38,3,174,4,0,
28788,39,3,174,4,0,
29820,40,3,174,4,0,
30709,41,3,174,4,0,
31536,42,3,174,4,0,
32295,43,3,174,4,0,
33012,44,3,174,4,0,
33664,45,3,174,4,0,
34242,46,3,174,4,0,
35113,47,3,174,4,0,
35891,48,3,174,4,0,
36637,49,3,174,4,0,
37406,50,3,174,4,0,
38199,51,3,174,4,0,
38960,52,3,174,4,0,
39924,53,3,174,4,0,
40859,54,3,174,4,0,
41869,55,3,174,4,0,
42814,56,3,174,4,0,
43895,57,3,174,4,0,
44877,58,3,174,4,0,
45721,59,3,174,4,0,
46369,60,3,174,4,0,
47166,61,3,174,4,0,
47959,62,3,174,4,0,
48740,63,3,174,4,0,
49590,64,3,174,4,0,
50525,65,3,174,4,0,
51480,66,3,174,4,0,
52472,67,3,174,4,0,
53337,68,3,174,4,0,
54225,69,3,174,4,0,
55017,70,3,174,4,0,
55688,71,3,174,4,0,
56309,72,3,174,4,0,
57166,73,3,174,4,0,
57970,74,3,174,4,0,
58857,75,3,174,4,0,
59695,76,3,174,4,0,
60581,77,3,174,4,0,
61312,78,3,174,4,0,
62066,79,3,174,1,1,1.0
62067,79,3,174,4,0,
63161,80,3,174,1,1,1.0
63162,80,3,174,4,0,
64232,81,3,174,4,0,
64927,82,3,174,4,0,
65697,83,3,174,4,0,
66588,84,3,174,4,0,
67286,85,3,174,4,0,
67980,86,3,174,4,0,
68816,87,3,174,4,0,
69577,88,3,174,4,0,
70509,89,3,174,4,0,
71427,90,3,174,4,0,
72153,91,3,174,4,0,
72742,92,3,174,1,16,
72743,92,3,174,4,0,
73658,93,3,174,1,16,
73659,93,3,174,4,0,
74531,94,3,174,1,16,
74532,94,3,174,4,0,
75522,95,3,174,4,0,
76462,96,3,174,4,0,
77483,97,3,174,4,0,
78447,98,3,174,4,0,
79337,99,3,174,4,0,
80157,100,3,174,4,0,
80839,101,3,174,4,0,
81582,102,3,174,4,0,
82472,103,3,174,4,0,
83204,104,3,174,4,0,
84222,105,3,174,4,0,
85182,106,3,174,4,0,
85988,107,3,174,4,0,
86827,108,3,174,4,0,
87939,109,3,174,4,0,
88789,110,3,174,4,0,
89593,111,3,174,4,0,
90656,112,3,174,4,0,
91769,113,3,174,4,0,
93003,114,3,174,4,0,
93917,115,3,174,4,0,
95094,116,3,174,4,0,
95835,117,3,174,4,0,
96517,118,3,174,4,0,
97257,119,3,174,4,0,
97960,120,3,174,4,0,
98745,121,3,174,4,0,
99497,122,3,174,4,0,
100707,123,3,174,4,0,
101598,124,3,174,4,0,
102603,125,3,174,4,0,
103417,126,3,174,4,0,
104173,127,3,174,4,0,
105057,128,3,174,4,0,
105970,130,3,174,4,0,
106857,131,3,174,4,0,
107851,133,3,174,4,0,
108583,134,3,174,4,0,
109368,135,3,174,4,0,
110129,136,3,174,4,0,
110866,137,3,174,4,0,
111670,138,3,174,4,0,
112538,139,3,174,4,0,
113329,140,3,174,4,0,
114189,141,3,174,4,0,
115100,142,3,174,4,0,
116148,143,3,174,4,0,
117247,144,3,174,4,0,
118002,145,3,174,4,0,
118764,146,3,174,4,0,
119533,147,3,174,4,0,
120434,148,3,174,4,0,
121271,149,3,174,4,0,
122493,150,3,174,4,0,
123828,151,3,174,4,0,
125564,152,3,174,4,0,
126357,153,3,174,4,0,
127058,154,3,174,4,0,
127845,155,3,174,4,0,
128583,156,3,174,4,0,
129261,157,3,174,4,0,
130118,158,3,174,4,0,
131024,159,3,174,4,0,
131845,160,3,174,4,0,
132784,161,3,174,4,0,
133707,162,3,174,4,0,
134608,163,3,174,4,0,
135398,164,3,174,4,0,
136135,165,3,174,4,0,
136939,166,3,174,4,0,
137705,167,3,174,4,0,
138433,168,3,174,4,0,
139117,169,3,174,4,0,
139873,170,3,174,4,0,
140633,171,3,174,4,0,
141376,172,3,174,4,0,
142065,173,3,174,4,0,
142916,174,3,174,4,0,
143710,175,3,174,4,0,
144623,176,3,174,4,0,
145565,177,3,174,4,0,
146466,178,3,174,4,0,
147292,179,3,174,4,0,
147978,180,3,174,4,0,
148659,181,3,174,4,0,
149435,182,3,174,4,0,
150000,183,3,174,4,0,
150853,184,3,174,4,0,
151638,185,3,174,4,0,
152508,186,3,174,4,0,
153192,187,3,174,4,0,
153944,188,3,174,4,0,
154620,189,3,174,4,0,
155329,190,3,174,4,0,
156336,191,3,174,4,0,
157053,192,3,174,4,0,
157701,193,3,174,4,0,
158437,194,3,174,4,0,
159288,195,3,174,4,0,
160119,196,3,174,4,0,
160863,197,3,174,4,0,
161580,198,3,174,4,0,
162455,199,3,174,1,1,1.0
162456,199,3,174,4,0,
163479,200,3,174,4,0,
164473,203,3,174,4,0,
165451,204,3,174,4,0,
166227,205,3,174,4,0,
167038,206,3,174,4,0,
168061,207,3,174,4,0,
169015,208,3,174,4,0,
169890,209,3,174,4,0,
170944,210,3,174,4,0,
171930,211,3,174,4,0,
172775,212,3,174,4,0,
173542,213,3,174,4,0,
174301,214,3,174,4,0,
175174,215,3,174,4,0,
176249,216,3,174,4,0,
177209,217,3,174,4,0,
178081,218,3,174,4,0,
178787,219,3,174,4,0,
179566,220,3,174,4,0,
180361,221,3,174,4,0,
181118,222,3,174,4,0,
182081,223,3,174,4,0,
182872,224,3,174,4,0,
183649,225,3,174,4,0,
184257,226,3,174,4,0,
185090,227,3,174,4,0,
185917,228,3,174,4,0,
186822,229,3,174,4,0,
187649,230,3,174,4,0,
188310,231,3,174,4,0,
189025,232,3,174,4,0,
189731,233,3,174,4,0,
190515,234,3,174,4,0,
191596,236,3,174,4,0,
192170,237,3,174,4,0,
192878,238,3,174,4,0,
193748,239,3,174,4,0,
194538,240,3,174,4,0,
195299,241,3,174,4,0,
196323,242,3,174,4,0,
197405,243,3,174,4,0,
198168,244,3,174,4,0,
198932,245,3,174,4,0,
199701,246,3,174,4,0,
200523,247,3,174,4,0,
201254,248,3,174,4,0,
202357,249,3,174,4,0,
203393,250,3,174,4,0,
204350,251,3,174,4,0,
